Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1977-01-13 00:00:00	5.04855	1.80366
1977-01-13 12:00:00	5.05467	1.80521
1977-01-14 00:00:00	5.00586	1.80927
1977-01-14 12:00:00	5.0094	1.8091
1977-01-15 00:00:00	4.93441	1.80459
1977-01-15 12:00:00	4.937	1.80598
1977-01-16 00:00:00	4.89263	1.79645
1977-01-16 12:00:00	4.89585	1.79695
1977-01-17 00:00:00	4.88362	1.78784
1977-01-17 12:00:00	4.88771	1.78859
1977-01-18 00:00:00	4.85589	1.7856
1977-01-18 12:00:00	4.85772	1.78569
1977-01-19 00:00:00	4.83298	1.77635
1977-01-19 12:00:00	4.83531	1.77641
1977-01-20 00:00:00	4.79618	1.76925
1977-01-20 12:00:00	4.79648	1.76902
1977-01-21 00:00:00	4.78204	1.76803
1977-01-21 12:00:00	4.78339	1.7674
1977-01-22 00:00:00	4.75257	1.7613
1977-01-22 12:00:00	4.75198	1.7609
1977-01-23 00:00:00	4.77327	1.76221
1977-01-23 12:00:00	4.77348	1.76078
1977-01-24 00:00:00	4.87368	1.76479
1977-01-24 12:00:00	4.8762	1.7634
1977-01-25 00:00:00	4.86392	1.76794
1977-01-25 12:00:00	4.86394	1.76809
1977-01-26 00:00:00	4.8377	1.77081
1977-01-26 12:00:00	4.8552	1.77171
1977-01-27 00:00:00	5.01961	1.77719
1977-01-27 12:00:00	5.08369	1.78293
1977-01-28 00:00:00	5.20885	1.81258
1977-01-28 12:00:00	5.21887	1.81388
1977-01-29 00:00:00	5.20643	1.84503
1977-01-29 12:00:00	5.21416	1.84674
1977-01-30 00:00:00	5.17426	1.85375
1977-01-30 12:00:00	5.18035	1.8559
1977-01-31 00:00:00	5.10874	1.85197
1977-01-31 12:00:00	5.11227	1.85351
1977-02-01 00:00:00	5.05857	1.84719
1977-02-01 12:00:00	5.06261	1.84829
1977-02-02 00:00:00	5.01404	1.84108
1977-02-02 12:00:00	5.01764	1.84202
1977-02-03 00:00:00	4.9664	1.82856
1977-02-03 12:00:00	4.96967	1.82968
1977-02-04 00:00:00	4.92829	1.8174
1977-02-04 12:00:00	4.93017	1.81747
1977-02-05 00:00:00	4.94701	1.81456
1977-02-05 12:00:00	4.94828	1.81476
1977-02-06 00:00:00	4.93129	1.80738
1977-02-06 12:00:00	4.93326	1.80807
1977-02-07 00:00:00	4.94199	1.81
1977-02-07 12:00:00	4.94399	1.81033
1977-02-08 00:00:00	4.98114	1.81315
1977-02-08 12:00:00	4.98303	1.81295
1977-02-09 00:00:00	5.1468	1.83393
1977-02-09 12:00:00	5.1546	1.83366
1977-02-10 00:00:00	5.14696	1.85496
1977-02-10 12:00:00	5.15007	1.85582
1977-02-11 00:00:00	5.09858	1.85379
1977-02-11 12:00:00	5.10081	1.85468
1977-02-12 00:00:00	5.07781	1.85008
1977-02-12 12:00:00	5.13697	1.85562
1977-02-13 00:00:00	5.27738	1.86207
1977-02-13 12:00:00	5.3781	1.87288
1977-02-14 00:00:00	5.46474	1.90208
1977-02-14 12:00:00	5.50109	1.91545
1977-02-15 00:00:00	5.53747	1.92469
1977-02-15 12:00:00	5.56517	1.92533
1977-02-16 00:00:00	5.55902	1.9261
1977-02-16 12:00:00	5.59955	1.93118
1977-02-17 00:00:00	5.48574	1.90688
1977-02-17 12:00:00	5.50516	1.91336
1977-02-18 00:00:00	5.42613	1.90442
1977-02-18 12:00:00	5.4342	1.90624
1977-02-19 00:00:00	5.35938	1.89082
1977-02-19 12:00:00	5.36873	1.8929
1977-02-20 00:00:00	5.43139	1.89451
1977-02-20 12:00:00	5.44656	1.89555
1977-02-21 00:00:00	5.50731	1.9132
1977-02-21 12:00:00	5.51763	1.91501
1977-02-22 00:00:00	5.47566	1.92116
1977-02-22 12:00:00	5.48753	1.92344
1977-02-23 00:00:00	5.45222	1.92089
1977-02-23 12:00:00	5.46111	1.92307
1977-02-24 00:00:00	5.5983	1.93018
1977-02-24 12:00:00	5.61226	1.93243
1977-02-25 00:00:00	5.59427	1.93879
1977-02-25 12:00:00	5.60746	1.94186
1977-02-26 00:00:00	5.61804	1.94847
1977-02-26 12:00:00	5.62889	1.95131
1977-02-27 00:00:00	5.53892	1.94613
1977-02-27 12:00:00	5.55099	1.95358
1977-02-28 00:00:00	5.44963	1.93872
1977-02-28 12:00:00	5.45938	1.94108
1977-03-01 00:00:00	5.40339	1.92687
1977-03-01 12:00:00	5.40947	1.92955
1977-03-02 00:00:00	5.3672	1.91667
1977-03-02 12:00:00	5.37153	1.91839
1977-03-03 00:00:00	5.33577	1.90594
1977-03-03 12:00:00	5.41476	1.9108
1977-03-04 00:00:00	5.60885	1.91639
1977-03-04 12:00:00	5.72829	1.9241
1977-03-05 00:00:00	5.79586	1.94375
1977-03-05 12:00:00	5.82407	1.9525
1977-03-06 00:00:00	5.85046	1.96094
1977-03-06 12:00:00	5.87022	1.96156
1977-03-07 00:00:00	5.81586	1.94741
1977-03-07 12:00:00	5.83298	1.95331
1977-03-08 00:00:00	5.78815	1.96234
1977-03-08 12:00:00	5.7945	1.96343
1977-03-09 00:00:00	5.65354	1.94913
1977-03-09 12:00:00	5.65856	1.95185
1977-03-10 00:00:00	5.57426	1.93804
1977-03-10 12:00:00	5.57938	1.93994
1977-03-11 00:00:00	5.47768	1.92893
1977-03-11 12:00:00	5.47796	1.92939
1977-03-12 00:00:00	5.43781	1.9197
1977-03-12 12:00:00	5.44399	1.92342
1977-03-13 00:00:00	5.48	1.91168
1977-03-13 12:00:00	5.48555	1.91365
1977-03-14 00:00:00	5.44225	1.91301
1977-03-14 12:00:00	5.43961	1.91161
1977-03-15 00:00:00	5.38472	1.89437
1977-03-15 12:00:00	5.38689	1.89819
1977-03-16 00:00:00	5.46718	1.9044
1977-03-16 12:00:00	5.47856	1.90827
1977-03-17 00:00:00	5.46251	1.90465
1977-03-17 12:00:00	5.46195	1.90625
1977-03-18 00:00:00	5.72819	1.91372
1977-03-18 12:00:00	5.74287	1.91882
1977-03-19 00:00:00	5.71563	1.92435
1977-03-19 12:00:00	5.72377	1.92791
1977-03-20 00:00:00	5.71337	1.93635
1977-03-20 12:00:00	5.71859	1.93684
1977-03-21 00:00:00	5.71484	1.9474
1977-03-21 12:00:00	5.72172	1.95223
1977-03-22 00:00:00	5.64903	1.95604
1977-03-22 12:00:00	5.65369	1.95776
1977-03-23 00:00:00	5.5942	1.95829
1977-03-23 12:00:00	5.59846	1.96191
1977-03-24 00:00:00	5.52867	1.96054
1977-03-24 12:00:00	5.53071	1.96299
1977-03-25 00:00:00	5.4824	1.95256
1977-03-25 12:00:00	5.48596	1.95552
1977-03-26 00:00:00	5.4507	1.94996
1977-03-26 12:00:00	5.4503	1.95379
1977-03-27 00:00:00	5.39306	1.9483
1977-03-27 12:00:00	5.39343	1.95043
1977-03-28 00:00:00	5.35162	1.94162
1977-03-28 12:00:00	5.35162	1.94477
1977-03-29 00:00:00	5.36659	1.9364
1977-03-29 12:00:00	5.37154	1.93973
1977-03-30 00:00:00	5.34696	1.92899
1977-03-30 12:00:00	5.34799	1.93157
1977-03-31 00:00:00	5.31226	1.92472
1977-03-31 12:00:00	5.31153	1.92843
1977-04-01 00:00:00	5.30322	1.92477
1977-04-01 12:00:00	5.30629	1.92819
1977-04-02 00:00:00	5.31493	1.93024
1977-04-02 12:00:00	5.31437	1.9324
1977-04-03 00:00:00	5.42489	1.93403
1977-04-03 12:00:00	5.42901	1.93848
1977-04-04 00:00:00	5.43844	1.94785
1977-04-04 12:00:00	5.44042	1.95044
1977-04-05 00:00:00	5.40784	1.96097
1977-04-05 12:00:00	5.4038	1.96139
1977-04-06 00:00:00	5.48881	1.96697
1977-04-06 12:00:00	5.49581	1.97439
1977-04-07 00:00:00	5.56552	1.98157
1977-04-07 12:00:00	5.57366	1.98482
1977-04-08 00:00:00	5.6937	2.0021
1977-04-08 12:00:00	5.69923	2.00536
1977-04-09 00:00:00	5.67838	2.01524
1977-04-09 12:00:00	5.68305	2.01673
1977-04-10 00:00:00	5.61006	2.01355
1977-04-10 12:00:00	5.61366	2.01927
1977-04-11 00:00:00	5.55458	2.01475
1977-04-11 12:00:00	5.55567	2.01656
1977-04-12 00:00:00	5.46766	2.00433
1977-04-12 12:00:00	5.46645	2.00564
1977-04-13 00:00:00	5.40857	1.99558
1977-04-13 12:00:00	5.40538	1.99706
1977-04-14 00:00:00	5.48586	1.99066
1977-04-14 12:00:00	5.4903	1.9932
1977-04-15 00:00:00	5.47938	1.99471
1977-04-15 12:00:00	5.48001	1.99558
1977-04-16 00:00:00	5.47636	1.99694
1977-04-16 12:00:00	5.47734	1.99926
1977-04-17 00:00:00	5.4028	1.99196
1977-04-17 12:00:00	5.40034	1.99254
1977-04-18 00:00:00	5.56567	1.99184
1977-04-18 12:00:00	5.57338	1.99481
1977-04-19 00:00:00	5.48851	1.99849
1977-04-19 12:00:00	5.48664	1.99856
1977-04-20 00:00:00	5.44881	1.99971
1977-04-20 12:00:00	5.45012	2.00108
1977-04-21 00:00:00	5.40893	2.00003
1977-04-21 12:00:00	5.40509	1.99929
1977-04-22 00:00:00	5.4741	2.00018
1977-04-22 12:00:00	5.48027	2.00257
1977-04-23 00:00:00	5.56757	2.00682
1977-04-23 12:00:00	5.57165	2.00823
1977-04-24 00:00:00	5.55413	2.01195
1977-04-24 12:00:00	5.55416	2.01302
1977-04-25 00:00:00	5.48443	2.0125
1977-04-25 12:00:00	5.48385	2.01266
1977-04-26 00:00:00	5.42429	2.01038
1977-04-26 12:00:00	5.42118	2.01009
1977-04-27 00:00:00	5.47411	2.0094
1977-04-27 12:00:00	5.47649	2.01119
1977-04-28 00:00:00	5.82552	2.01996
1977-04-28 12:00:00	5.84765	2.02584
1977-04-29 00:00:00	5.82524	2.04888
1977-04-29 12:00:00	5.82701	2.04853
1977-04-30 00:00:00	5.69785	2.05367
1977-04-30 12:00:00	5.69281	2.05221
1977-05-01 00:00:00	5.62037	2.04963
1977-05-01 12:00:00	5.62317	2.05255
1977-05-02 00:00:00	5.53185	2.04962
1977-05-02 12:00:00	5.53026	2.04895
1977-05-03 00:00:00	5.54343	2.04495
1977-05-03 12:00:00	5.54576	2.0459
1977-05-04 00:00:00	5.46011	2.03137
1977-05-04 12:00:00	5.45827	2.03167
1977-05-05 00:00:00	5.3655	2.01835
1977-05-05 12:00:00	5.35721	2.01684
1977-05-06 00:00:00	5.33746	2.00588
1977-05-06 12:00:00	5.33566	2.00624
1977-05-07 00:00:00	5.30297	1.99621
1977-05-07 12:00:00	5.29806	1.99503
1977-05-08 00:00:00	5.25244	1.98685
1977-05-08 12:00:00	5.24757	1.98707
1977-05-09 00:00:00	5.23652	1.98097
1977-05-09 12:00:00	5.23453	1.98207
1977-05-10 00:00:00	5.23817	1.97875
1977-05-10 12:00:00	5.23525	1.97853
1977-05-11 00:00:00	5.21068	1.97414
1977-05-11 12:00:00	5.20354	1.97269
1977-05-12 00:00:00	5.2937	1.97622
1977-05-12 12:00:00	5.29779	1.97811
1977-05-13 00:00:00	5.32813	1.98527
1977-05-13 12:00:00	5.33003	1.98716
1977-05-14 00:00:00	5.45445	2.00353
1977-05-14 12:00:00	5.45881	2.00501
1977-05-15 00:00:00	5.38839	2.01435
1977-05-15 12:00:00	5.38026	2.01185
1977-05-16 00:00:00	5.27337	2.00835
1977-05-16 12:00:00	5.2624	2.00634
1977-05-17 00:00:00	5.18368	1.9924
1977-05-17 12:00:00	5.17377	1.99107
1977-05-18 00:00:00	5.1012	1.97648
1977-05-18 12:00:00	5.09226	1.97542
1977-05-19 00:00:00	5.04932	1.96139
1977-05-19 12:00:00	5.04102	1.96049
1977-05-20 00:00:00	4.97346	1.94646
1977-05-20 12:00:00	4.96286	1.94506
1977-05-21 00:00:00	4.92089	1.92919
1977-05-21 12:00:00	4.91056	1.92768
1977-05-22 00:00:00	4.8765	1.92226
1977-05-22 12:00:00	4.86509	1.92026
1977-05-23 00:00:00	4.83134	1.91532
1977-05-23 12:00:00	4.81594	1.91398
1977-05-24 00:00:00	4.78384	1.90929
1977-05-24 12:00:00	4.77198	1.90757
1977-05-25 00:00:00	4.74462	1.90339
1977-05-25 12:00:00	4.73242	1.90083
1977-05-26 00:00:00	4.71369	1.89614
1977-05-26 12:00:00	4.70235	1.89411
1977-05-27 00:00:00	4.68757	1.89101
1977-05-27 12:00:00	4.67486	1.88877
1977-05-28 00:00:00	4.65897	1.88589
1977-05-28 12:00:00	4.64943	1.88562
1977-05-29 00:00:00	4.64161	1.88528
1977-05-29 12:00:00	4.62985	1.88425
1977-05-30 00:00:00	4.63189	1.88363
1977-05-30 12:00:00	4.6235	1.88329
1977-05-31 00:00:00	4.61958	1.88326
1977-05-31 12:00:00	4.60994	1.88212
1977-06-01 00:00:00	4.62182	1.88137
1977-06-01 12:00:00	4.61464	1.87975
1977-06-02 00:00:00	4.61177	1.88015
1977-06-02 12:00:00	4.60248	1.87925
1977-06-03 00:00:00	4.59132	1.87893
1977-06-03 12:00:00	4.58115	1.8775
1977-06-04 00:00:00	4.55976	1.87464
1977-06-04 12:00:00	4.54801	1.87251
1977-06-05 00:00:00	4.56891	1.8754
1977-06-05 12:00:00	4.56218	1.87381
1977-06-06 00:00:00	4.56521	1.87073
1977-06-06 12:00:00	4.60791	1.8729
1977-06-07 00:00:00	4.71745	1.87318
1977-06-07 12:00:00	4.81597	1.87721
1977-06-08 00:00:00	4.83161	1.88323
1977-06-08 12:00:00	4.84043	1.89104
1977-06-09 00:00:00	4.8648	1.89918
1977-06-09 12:00:00	4.88148	1.90186
1977-06-10 00:00:00	4.89025	1.90584
1977-06-10 12:00:00	4.87328	1.90671
1977-06-11 00:00:00	4.84139	1.90678
1977-06-11 12:00:00	4.82056	1.90644
1977-06-12 00:00:00	4.80453	1.90471
1977-06-12 12:00:00	4.81109	1.90973
1977-06-13 00:00:00	4.75788	1.90638
1977-06-13 12:00:00	4.74846	1.90852
1977-06-14 00:00:00	4.66983	1.8924
1977-06-14 12:00:00	4.6631	1.8915
1977-06-15 00:00:00	4.60714	1.88823
1977-06-15 12:00:00	4.59905	1.88795
1977-06-16 00:00:00	4.55325	1.88611
1977-06-16 12:00:00	4.54124	1.88399
1977-06-17 00:00:00	4.5532	1.88269
1977-06-17 12:00:00	4.54648	1.88047
1977-06-18 00:00:00	4.54064	1.87956
1977-06-18 12:00:00	4.53286	1.8777
1977-06-19 00:00:00	4.51827	1.877
1977-06-19 12:00:00	4.50865	1.87557
1977-06-20 00:00:00	4.50202	1.87638
1977-06-20 12:00:00	4.49406	1.87521
1977-06-21 00:00:00	4.46612	1.87269
1977-06-21 12:00:00	4.45691	1.87134
1977-06-22 00:00:00	4.44712	1.87016
1977-06-22 12:00:00	4.4381	1.86842
1977-06-23 00:00:00	4.41658	1.86796
1977-06-23 12:00:00	4.40461	1.86632
1977-06-24 00:00:00	4.39221	1.86399
1977-06-24 12:00:00	4.38144	1.86184
1977-06-25 00:00:00	4.3758	1.861
1977-06-25 12:00:00	4.3657	1.85918
1977-06-26 00:00:00	4.37431	1.85832
1977-06-26 12:00:00	4.3679	1.8575
1977-06-27 00:00:00	4.3724	1.85722
1977-06-27 12:00:00	4.36649	1.85671
1977-06-28 00:00:00	4.37452	1.85795
1977-06-28 12:00:00	4.36844	1.85697
1977-06-29 00:00:00	4.37256	1.8565
1977-06-29 12:00:00	4.36624	1.85584
1977-06-30 00:00:00	4.38667	1.85734
1977-06-30 12:00:00	4.39003	1.85913
1977-07-01 00:00:00	4.39289	1.86056
1977-07-01 12:00:00	4.39455	1.8614
1977-07-02 00:00:00	4.39524	1.86321
1977-07-02 12:00:00	4.39907	1.86414
1977-07-03 00:00:00	4.41036	1.86604
1977-07-03 12:00:00	4.42009	1.87127
1977-07-04 00:00:00	4.41025	1.87634
1977-07-04 12:00:00	4.40852	1.87736
1977-07-05 00:00:00	4.40357	1.87792
1977-07-05 12:00:00	4.39394	1.8766
1977-07-06 00:00:00	4.38796	1.87684
1977-07-06 12:00:00	4.38804	1.87869
1977-07-07 00:00:00	4.3562	1.87403
1977-07-07 12:00:00	4.36013	1.8757
1977-07-08 00:00:00	4.31246	1.8666
1977-07-08 12:00:00	4.30497	1.86593
1977-07-09 00:00:00	4.28521	1.85992
1977-07-09 12:00:00	4.27462	1.85816
1977-07-10 00:00:00	4.265	1.85518
1977-07-10 12:00:00	4.25696	1.85388
1977-07-11 00:00:00	4.24801	1.85103
1977-07-11 12:00:00	4.23963	1.84989
1977-07-12 00:00:00	4.2332	1.84913
1977-07-12 12:00:00	4.22438	1.84723
1977-07-13 00:00:00	4.22329	1.84553
1977-07-13 12:00:00	4.2161	1.84449
1977-07-14 00:00:00	4.21733	1.84473
1977-07-14 12:00:00	4.21133	1.84426
1977-07-15 00:00:00	4.20891	1.84263
1977-07-15 12:00:00	4.20198	1.84142
1977-07-16 00:00:00	4.2032	1.84171
1977-07-16 12:00:00	4.19584	1.84055
1977-07-17 00:00:00	4.20295	1.84155
1977-07-17 12:00:00	4.19752	1.84108
1977-07-18 00:00:00	4.23176	1.84891
1977-07-18 12:00:00	4.2334	1.84881
1977-07-19 00:00:00	4.23682	1.84858
1977-07-19 12:00:00	4.2487	1.8478
1977-07-20 00:00:00	4.28809	1.84699
1977-07-20 12:00:00	4.32622	1.84688
1977-07-21 00:00:00	4.33976	1.8469
1977-07-21 12:00:00	4.35018	1.85026
1977-07-22 00:00:00	4.37156	1.85675
1977-07-22 12:00:00	4.3798	1.86198
1977-07-23 00:00:00	4.38773	1.86763
1977-07-23 12:00:00	4.38453	1.87014
1977-07-24 00:00:00	4.38251	1.87396
1977-07-24 12:00:00	4.38564	1.87528
1977-07-25 00:00:00	4.40356	1.87473
1977-07-25 12:00:00	4.43953	1.87885
1977-07-26 00:00:00	4.51169	1.8808
1977-07-26 12:00:00	4.5555	1.88318
1977-07-27 00:00:00	4.56237	1.88454
1977-07-27 12:00:00	4.57756	1.88997
1977-07-28 00:00:00	4.54531	1.88886
1977-07-28 12:00:00	4.55394	1.89314
1977-07-29 00:00:00	4.48408	1.88619
1977-07-29 12:00:00	4.48893	1.88942
1977-07-30 00:00:00	4.46456	1.88689
1977-07-30 12:00:00	4.46855	1.88889
1977-07-31 00:00:00	4.43863	1.88622
1977-07-31 12:00:00	4.43779	1.88748
1977-08-01 00:00:00	4.3966	1.88517
1977-08-01 12:00:00	4.39329	1.88521
1977-08-02 00:00:00	4.36125	1.8823
1977-08-02 12:00:00	4.35391	1.8809
1977-08-03 00:00:00	4.33393	1.8782
1977-08-03 12:00:00	4.32875	1.87643
1977-08-04 00:00:00	4.30457	1.8716
1977-08-04 12:00:00	4.2993	1.8709
1977-08-05 00:00:00	4.28021	1.86882
1977-08-05 12:00:00	4.27434	1.86794
1977-08-06 00:00:00	4.25568	1.86242
1977-08-06 12:00:00	4.24865	1.86029
1977-08-07 00:00:00	4.2574	1.8593
1977-08-07 12:00:00	4.25097	1.85818
1977-08-08 00:00:00	4.25576	1.85808
1977-08-08 12:00:00	4.25285	1.85756
1977-08-09 00:00:00	4.28333	1.86426
1977-08-09 12:00:00	4.29948	1.86338
1977-08-10 00:00:00	4.31844	1.86217
1977-08-10 12:00:00	4.36746	1.86244
1977-08-11 00:00:00	4.44351	1.8633
1977-08-11 12:00:00	4.50745	1.86983
1977-08-12 00:00:00	4.56711	1.8805
1977-08-12 12:00:00	4.57928	1.88901
1977-08-13 00:00:00	4.57099	1.89761
1977-08-13 12:00:00	4.55151	1.89957
1977-08-14 00:00:00	4.52036	1.90174
1977-08-14 12:00:00	4.50003	1.90109
1977-08-15 00:00:00	4.46204	1.89734
1977-08-15 12:00:00	4.44869	1.89822
1977-08-16 00:00:00	4.40215	1.89046
1977-08-16 12:00:00	4.39623	1.89322
1977-08-17 00:00:00	4.35157	1.88375
1977-08-17 12:00:00	4.3474	1.88323
1977-08-18 00:00:00	4.34906	1.87235
1977-08-18 12:00:00	4.34928	1.87205
1977-08-19 00:00:00	4.33176	1.869
1977-08-19 12:00:00	4.32789	1.86813
1977-08-20 00:00:00	4.29575	1.8621
1977-08-20 12:00:00	4.28945	1.8603
1977-08-21 00:00:00	4.30392	1.86421
1977-08-21 12:00:00	4.30905	1.86672
1977-08-22 00:00:00	4.30387	1.86634
1977-08-22 12:00:00	4.29118	1.86249
1977-08-23 00:00:00	4.2812	1.85987
1977-08-23 12:00:00	4.26596	1.85718
1977-08-24 00:00:00	4.24842	1.85302
1977-08-24 12:00:00	4.24428	1.85276
1977-08-25 00:00:00	4.23921	1.85036
1977-08-25 12:00:00	4.23505	1.8477
1977-08-26 00:00:00	4.22309	1.84209
1977-08-26 12:00:00	4.22551	1.84418
1977-08-27 00:00:00	4.21577	1.84113
1977-08-27 12:00:00	4.21895	1.844
1977-08-28 00:00:00	4.2248	1.84698
1977-08-28 12:00:00	4.22176	1.84564
1977-08-29 00:00:00	4.21363	1.84307
1977-08-29 12:00:00	4.19904	1.84093
1977-08-30 00:00:00	4.19435	1.83986
1977-08-30 12:00:00	4.19182	1.83946
1977-08-31 00:00:00	4.1881	1.83824
1977-08-31 12:00:00	4.17694	1.83374
1977-09-01 00:00:00	4.17442	1.83277
1977-09-01 12:00:00	4.16748	1.83051
1977-09-02 00:00:00	4.14469	1.81437
1977-09-02 12:00:00	4.14592	1.8171
1977-09-03 00:00:00	4.14338	1.81463
1977-09-03 12:00:00	4.14772	1.81643
1977-09-04 00:00:00	4.19833	1.82894
1977-09-04 12:00:00	4.21151	1.82901
1977-09-05 00:00:00	4.21072	1.82911
1977-09-05 12:00:00	4.21537	1.82984
1977-09-06 00:00:00	4.22612	1.8307
1977-09-06 12:00:00	4.21754	1.83005
1977-09-07 00:00:00	4.2251	1.8318
1977-09-07 12:00:00	4.24698	1.83544
1977-09-08 00:00:00	4.30691	1.8356
1977-09-08 12:00:00	4.34579	1.84071
1977-09-09 00:00:00	4.34406	1.84705
1977-09-09 12:00:00	4.35605	1.85453
1977-09-10 00:00:00	4.39586	1.86296
1977-09-10 12:00:00	4.43336	1.87382
1977-09-11 00:00:00	4.46107	1.88797
1977-09-11 12:00:00	4.45866	1.89066
1977-09-12 00:00:00	4.45073	1.87852
1977-09-12 12:00:00	4.46485	1.88568
1977-09-13 00:00:00	4.44976	1.88721
1977-09-13 12:00:00	4.44163	1.88905
1977-09-14 00:00:00	4.43293	1.88825
1977-09-14 12:00:00	4.43254	1.88952
1977-09-15 00:00:00	4.41023	1.88516
1977-09-15 12:00:00	4.41163	1.88614
1977-09-16 00:00:00	4.38113	1.88008
1977-09-16 12:00:00	4.3824	1.88163
1977-09-17 00:00:00	4.34666	1.87529
1977-09-17 12:00:00	4.34451	1.87436
1977-09-18 00:00:00	4.31325	1.86851
1977-09-18 12:00:00	4.31042	1.86801
1977-09-19 00:00:00	4.28913	1.8623
1977-09-19 12:00:00	4.2863	1.86158
1977-09-20 00:00:00	4.26072	1.85639
1977-09-20 12:00:00	4.25642	1.85494
1977-09-21 00:00:00	4.24098	1.84708
1977-09-21 12:00:00	4.23934	1.84682
1977-09-22 00:00:00	4.23198	1.84382
1977-09-22 12:00:00	4.22783	1.84261
1977-09-23 00:00:00	4.20343	1.83703
1977-09-23 12:00:00	4.19804	1.83545
1977-09-24 00:00:00	4.18727	1.83352
1977-09-24 12:00:00	4.18348	1.8325
1977-09-25 00:00:00	4.17433	1.82813
1977-09-25 12:00:00	4.1689	1.82626
1977-09-26 00:00:00	4.1564	1.82503
1977-09-26 12:00:00	4.15131	1.82404
1977-09-27 00:00:00	4.14269	1.8178
1977-09-27 12:00:00	4.13822	1.81638
1977-09-28 00:00:00	4.14101	1.81618
1977-09-28 12:00:00	4.13827	1.81505
1977-09-29 00:00:00	4.14815	1.81579
1977-09-29 12:00:00	4.13224	1.80361
1977-09-30 00:00:00	4.17594	1.80887
1977-09-30 12:00:00	4.20247	1.81856
1977-10-01 00:00:00	4.21487	1.81885
1977-10-01 12:00:00	4.24018	1.81948
1977-10-02 00:00:00	4.29386	1.82613
1977-10-02 12:00:00	4.30522	1.82933
1977-10-03 00:00:00	4.31599	1.83622
1977-10-03 12:00:00	4.32831	1.84271
1977-10-04 00:00:00	4.36562	1.85256
1977-10-04 12:00:00	4.39315	1.85919
1977-10-05 00:00:00	4.43712	1.86425
1977-10-05 12:00:00	4.46544	1.87218
1977-10-06 00:00:00	4.55298	1.88025
1977-10-06 12:00:00	4.56639	1.88227
1977-10-07 00:00:00	4.60315	1.90169
1977-10-07 12:00:00	4.62111	1.91149
1977-10-08 00:00:00	4.64929	1.92506
1977-10-08 12:00:00	4.66021	1.92759
1977-10-09 00:00:00	4.62066	1.93522
1977-10-09 12:00:00	4.62575	1.93747
1977-10-10 00:00:00	4.59383	1.93555
1977-10-10 12:00:00	4.59948	1.93608
1977-10-11 00:00:00	4.54476	1.92996
1977-10-11 12:00:00	4.54147	1.92592
1977-10-12 00:00:00	4.50631	1.91545
1977-10-12 12:00:00	4.50956	1.91627
1977-10-13 00:00:00	4.4654	1.90712
1977-10-13 12:00:00	4.46565	1.90747
1977-10-14 00:00:00	4.4496	1.89463
1977-10-14 12:00:00	4.45053	1.89513
1977-10-15 00:00:00	4.43427	1.88905
1977-10-15 12:00:00	4.43416	1.88876
1977-10-16 00:00:00	4.40185	1.883
1977-10-16 12:00:00	4.39948	1.8818
1977-10-17 00:00:00	4.3844	1.87305
1977-10-17 12:00:00	4.38362	1.87287
1977-10-18 00:00:00	4.37639	1.86961
1977-10-18 12:00:00	4.37439	1.86843
1977-10-19 00:00:00	4.35528	1.86585
1977-10-19 12:00:00	4.35037	1.86432
1977-10-20 00:00:00	4.34667	1.86225
1977-10-20 12:00:00	4.34634	1.86193
1977-10-21 00:00:00	4.3341	1.85517
1977-10-21 12:00:00	4.33203	1.85424
1977-10-22 00:00:00	4.33204	1.85389
1977-10-22 12:00:00	4.3297	1.85195
1977-10-23 00:00:00	4.34001	1.85428
1977-10-23 12:00:00	4.34416	1.85477
1977-10-24 00:00:00	4.38694	1.86076
1977-10-24 12:00:00	4.40318	1.86269
1977-10-25 00:00:00	4.47039	1.86449
1977-10-25 12:00:00	4.47733	1.86488
1977-10-26 00:00:00	4.51303	1.87313
1977-10-26 12:00:00	4.51888	1.87455
1977-10-27 00:00:00	4.50819	1.87777
1977-10-27 12:00:00	4.51075	1.8786
1977-10-28 00:00:00	4.4858	1.87599
1977-10-28 12:00:00	4.4862	1.87546
1977-10-29 00:00:00	4.46425	1.87237
1977-10-29 12:00:00	4.46423	1.87252
1977-10-30 00:00:00	4.44844	1.87081
1977-10-30 12:00:00	4.44917	1.87084
1977-10-31 00:00:00	4.44433	1.86939
1977-10-31 12:00:00	4.44522	1.8693
1977-11-01 00:00:00	4.4246	1.86776
1977-11-01 12:00:00	4.42418	1.86759
1977-11-02 00:00:00	4.44965	1.86625
1977-11-02 12:00:00	4.45008	1.86422
1977-11-03 00:00:00	4.46367	1.86309
1977-11-03 12:00:00	4.46582	1.86319
1977-11-04 00:00:00	4.49897	1.86823
1977-11-04 12:00:00	4.50223	1.86807
1977-11-05 00:00:00	4.60748	1.87792
1977-11-05 12:00:00	4.61464	1.87897
1977-11-06 00:00:00	4.686	1.89652
1977-11-06 12:00:00	4.69627	1.89872
1977-11-07 00:00:00	4.78918	1.91431
1977-11-07 12:00:00	4.80039	1.91612
1977-11-08 00:00:00	4.83844	1.92752
1977-11-08 12:00:00	4.84734	1.92909
1977-11-09 00:00:00	4.91378	1.94003
1977-11-09 12:00:00	4.92579	1.94257
1977-11-10 00:00:00	4.94498	1.95737
1977-11-10 12:00:00	4.95499	1.96006
1977-11-11 00:00:00	4.91814	1.97143
1977-11-11 12:00:00	4.92452	1.97365
1977-11-12 00:00:00	4.91332	1.97871
