Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1979-01-21 00:00:00	5.86701	2.26005
1979-01-21 12:00:00	5.86516	2.25892
1979-01-22 00:00:00	5.83576	2.25889
1979-01-22 12:00:00	5.83053	2.25631
1979-01-23 00:00:00	5.81668	2.25104
1979-01-23 12:00:00	5.81737	2.25117
1979-01-24 00:00:00	5.82252	2.25233
1979-01-24 12:00:00	5.8211	2.25172
1979-01-25 00:00:00	5.857	2.25479
1979-01-25 12:00:00	5.85801	2.25419
1979-01-26 00:00:00	5.87489	2.25808
1979-01-26 12:00:00	5.8762	2.25846
1979-01-27 00:00:00	6.10884	2.28019
1979-01-27 12:00:00	6.12413	2.28441
1979-01-28 00:00:00	6.32775	2.32973
1979-01-28 12:00:00	6.33722	2.33111
1979-01-29 00:00:00	6.32069	2.33343
1979-01-29 12:00:00	6.32367	2.33452
1979-01-30 00:00:00	6.20546	2.32792
1979-01-30 12:00:00	6.20344	2.32642
1979-01-31 00:00:00	6.12583	2.31202
1979-01-31 12:00:00	6.12757	2.31268
1979-02-01 00:00:00	6.03573	2.30044
1979-02-01 12:00:00	6.03336	2.30005
1979-02-02 00:00:00	5.98491	2.29604
1979-02-02 12:00:00	5.98424	2.29647
1979-02-03 00:00:00	6.13394	2.30115
1979-02-03 12:00:00	6.14456	2.30409
1979-02-04 00:00:00	6.30099	2.30634
1979-02-04 12:00:00	6.31847	2.31017
1979-02-05 00:00:00	6.2763	2.30803
1979-02-05 12:00:00	6.27599	2.30851
1979-02-06 00:00:00	6.1968	2.29024
1979-02-06 12:00:00	6.19845	2.29094
1979-02-07 00:00:00	6.116	2.28945
1979-02-07 12:00:00	6.11288	2.28826
1979-02-08 00:00:00	6.02226	2.27391
1979-02-08 12:00:00	6.02286	2.27435
1979-02-09 00:00:00	5.98355	2.27343
1979-02-09 12:00:00	5.97982	2.27183
1979-02-10 00:00:00	5.96044	2.26641
1979-02-10 12:00:00	5.96081	2.26746
1979-02-11 00:00:00	5.92512	2.26874
1979-02-11 12:00:00	5.92024	2.26697
1979-02-12 00:00:00	5.88351	2.25483
1979-02-12 12:00:00	5.88052	2.25385
1979-02-13 00:00:00	5.87144	2.2548
1979-02-13 12:00:00	5.87155	2.25473
1979-02-14 00:00:00	5.86332	2.25543
1979-02-14 12:00:00	5.86016	2.25486
1979-02-15 00:00:00	5.87775	2.24936
1979-02-15 12:00:00	5.87863	2.24983
1979-02-16 00:00:00	5.91427	2.23885
1979-02-16 12:00:00	5.91851	2.24167
1979-02-17 00:00:00	5.87177	2.24407
1979-02-17 12:00:00	5.86662	2.24157
1979-02-18 00:00:00	5.86261	2.24289
1979-02-18 12:00:00	5.8597	2.24247
1979-02-19 00:00:00	5.86688	2.24608
1979-02-19 12:00:00	5.86795	2.24991
1979-02-20 00:00:00	5.84356	2.24587
1979-02-20 12:00:00	5.84101	2.24542
1979-02-21 00:00:00	5.81834	2.24625
1979-02-21 12:00:00	5.81417	2.24456
1979-02-22 00:00:00	5.79623	2.23972
1979-02-22 12:00:00	5.78979	2.23703
1979-02-23 00:00:00	5.78497	2.23395
1979-02-23 12:00:00	5.78369	2.23538
1979-02-24 00:00:00	5.77186	2.23551
1979-02-24 12:00:00	5.76791	2.23322
1979-02-25 00:00:00	5.71849	2.22233
1979-02-25 12:00:00	5.71339	2.22172
1979-02-26 00:00:00	5.71485	2.22372
1979-02-26 12:00:00	5.70973	2.22238
1979-02-27 00:00:00	5.69954	2.2158
1979-02-27 12:00:00	5.69673	2.21564
1979-02-28 00:00:00	5.72853	2.21922
1979-02-28 12:00:00	5.72592	2.2186
1979-03-01 00:00:00	5.76056	2.21527
1979-03-01 12:00:00	5.76359	2.21777
1979-03-02 00:00:00	5.75032	2.22094
1979-03-02 12:00:00	5.74764	2.22093
1979-03-03 00:00:00	5.82474	2.22756
1979-03-03 12:00:00	5.82649	2.22815
1979-03-04 00:00:00	5.96712	2.23427
1979-03-04 12:00:00	5.97727	2.23848
1979-03-05 00:00:00	6.00987	2.2515
1979-03-05 12:00:00	6.0105	2.25129
1979-03-06 00:00:00	5.92591	2.25188
1979-03-06 12:00:00	5.92136	2.25164
1979-03-07 00:00:00	5.87206	2.24367
1979-03-07 12:00:00	5.87053	2.24347
1979-03-08 00:00:00	5.80074	2.24252
1979-03-08 12:00:00	5.7958	2.24169
1979-03-09 00:00:00	5.80456	2.23696
1979-03-09 12:00:00	5.80425	2.23691
1979-03-10 00:00:00	5.85432	2.23749
1979-03-10 12:00:00	5.98763	2.24525
1979-03-11 00:00:00	6.31015	2.26192
1979-03-11 12:00:00	6.37357	2.2722
1979-03-12 00:00:00	6.31853	2.28381
1979-03-12 12:00:00	6.29351	2.28891
1979-03-13 00:00:00	6.24702	2.29177
1979-03-13 12:00:00	6.26531	2.29245
1979-03-14 00:00:00	6.35935	2.31069
1979-03-14 12:00:00	6.43625	2.32101
1979-03-15 00:00:00	6.31305	2.31819
1979-03-15 12:00:00	6.32155	2.32193
1979-03-16 00:00:00	6.24612	2.31617
1979-03-16 12:00:00	6.25135	2.31844
1979-03-17 00:00:00	6.13279	2.31177
1979-03-17 12:00:00	6.13039	2.3115
1979-03-18 00:00:00	6.43961	2.31356
1979-03-18 12:00:00	6.46945	2.32148
1979-03-19 00:00:00	6.57356	2.344
1979-03-19 12:00:00	6.58504	2.34499
1979-03-20 00:00:00	6.49129	2.34899
1979-03-20 12:00:00	6.49675	2.34905
1979-03-21 00:00:00	6.34032	2.34497
1979-03-21 12:00:00	6.33653	2.34357
1979-03-22 00:00:00	6.23807	2.33487
1979-03-22 12:00:00	6.23364	2.33267
1979-03-23 00:00:00	6.2443	2.32744
1979-03-23 12:00:00	6.24794	2.3276
1979-03-24 00:00:00	6.39623	2.32757
1979-03-24 12:00:00	6.40845	2.32784
1979-03-25 00:00:00	6.46476	2.32986
1979-03-25 12:00:00	6.47654	2.33427
1979-03-26 00:00:00	6.34991	2.33052
1979-03-26 12:00:00	6.35147	2.32966
1979-03-27 00:00:00	6.70388	2.3477
1979-03-27 12:00:00	6.73569	2.35556
1979-03-28 00:00:00	6.82474	2.36848
1979-03-28 12:00:00	6.83828	2.37023
1979-03-29 00:00:00	6.98559	2.38616
1979-03-29 12:00:00	7.00472	2.38831
1979-03-30 00:00:00	6.90055	2.38695
1979-03-30 12:00:00	6.90518	2.38806
1979-03-31 00:00:00	6.74108	2.38714
1979-03-31 12:00:00	6.7438	2.38665
1979-04-01 00:00:00	6.60433	2.38413
1979-04-01 12:00:00	6.60931	2.38344
1979-04-02 00:00:00	6.46784	2.37439
1979-04-02 12:00:00	6.46967	2.37379
1979-04-03 00:00:00	6.36295	2.35656
1979-04-03 12:00:00	6.36573	2.35696
1979-04-04 00:00:00	6.25212	2.3354
1979-04-04 12:00:00	6.24911	2.33507
1979-04-05 00:00:00	6.24955	2.33083
1979-04-05 12:00:00	6.25079	2.3303
1979-04-06 00:00:00	6.22992	2.31296
1979-04-06 12:00:00	6.23026	2.31345
1979-04-07 00:00:00	6.18463	2.31038
1979-04-07 12:00:00	6.17805	2.30858
1979-04-08 00:00:00	6.16148	2.29618
1979-04-08 12:00:00	6.15878	2.29571
1979-04-09 00:00:00	6.12918	2.29353
1979-04-09 12:00:00	6.11713	2.28785
1979-04-10 00:00:00	6.05978	2.27303
1979-04-10 12:00:00	6.0548	2.2753
1979-04-11 00:00:00	5.98181	2.25928
1979-04-11 12:00:00	5.9713	2.25711
1979-04-12 00:00:00	5.93355	2.24692
1979-04-12 12:00:00	5.92588	2.24599
1979-04-13 00:00:00	5.90094	2.235
1979-04-13 12:00:00	5.89053	2.23313
1979-04-14 00:00:00	5.84698	2.22627
1979-04-14 12:00:00	5.83703	2.22291
1979-04-15 00:00:00	5.90859	2.22317
1979-04-15 12:00:00	5.94615	2.23168
1979-04-16 00:00:00	5.94541	2.23617
1979-04-16 12:00:00	5.98346	2.23806
1979-04-17 00:00:00	6.14321	2.24244
1979-04-17 12:00:00	6.24655	2.24906
1979-04-18 00:00:00	6.22366	2.24967
1979-04-18 12:00:00	6.2064	2.25078
1979-04-19 00:00:00	6.13428	2.25048
1979-04-19 12:00:00	6.13289	2.25061
1979-04-20 00:00:00	6.06858	2.23979
1979-04-20 12:00:00	6.08618	2.24293
1979-04-21 00:00:00	5.9624	2.23197
1979-04-21 12:00:00	5.95683	2.23101
1979-04-22 00:00:00	5.94805	2.22722
1979-04-22 12:00:00	5.94568	2.22791
1979-04-23 00:00:00	5.97681	2.23145
1979-04-23 12:00:00	5.97933	2.23317
1979-04-24 00:00:00	5.95118	2.23168
1979-04-24 12:00:00	5.94236	2.22983
1979-04-25 00:00:00	5.94131	2.23223
1979-04-25 12:00:00	6.08274	2.24095
1979-04-26 00:00:00	6.47341	2.25831
1979-04-26 12:00:00	6.57155	2.2799
1979-04-27 00:00:00	6.51033	2.29946
1979-04-27 12:00:00	6.44829	2.30376
1979-04-28 00:00:00	6.35672	2.3012
1979-04-28 12:00:00	6.31389	2.29853
1979-04-29 00:00:00	6.21261	2.29621
1979-04-29 12:00:00	6.20286	2.29843
1979-04-30 00:00:00	6.11543	2.28896
1979-04-30 12:00:00	6.15304	2.29025
1979-05-01 00:00:00	6.37394	2.29077
1979-05-01 12:00:00	6.48832	2.29978
1979-05-02 00:00:00	6.48409	2.31012
1979-05-02 12:00:00	6.51346	2.3185
1979-05-03 00:00:00	6.34496	2.31506
1979-05-03 12:00:00	6.3447	2.31722
1979-05-04 00:00:00	6.55751	2.33903
1979-05-04 12:00:00	6.57704	2.34337
1979-05-05 00:00:00	6.44387	2.35119
1979-05-05 12:00:00	6.43844	2.3495
1979-05-06 00:00:00	6.27368	2.33291
1979-05-06 12:00:00	6.26852	2.33188
1979-05-07 00:00:00	6.16276	2.3138
1979-05-07 12:00:00	6.15766	2.31312
1979-05-08 00:00:00	6.08781	2.30158
1979-05-08 12:00:00	6.08234	2.30179
1979-05-09 00:00:00	6.18587	2.30657
1979-05-09 12:00:00	6.1967	2.30942
1979-05-10 00:00:00	6.21497	2.30982
1979-05-10 12:00:00	6.21796	2.31092
1979-05-11 00:00:00	6.14463	2.30094
1979-05-11 12:00:00	6.13868	2.29958
1979-05-12 00:00:00	6.00495	2.28617
1979-05-12 12:00:00	5.99368	2.28389
1979-05-13 00:00:00	5.95654	2.27307
1979-05-13 12:00:00	5.95168	2.27266
1979-05-14 00:00:00	5.85749	2.25645
1979-05-14 12:00:00	5.84558	2.25559
1979-05-15 00:00:00	5.77092	2.24137
1979-05-15 12:00:00	5.75744	2.24004
1979-05-16 00:00:00	5.68713	2.22758
1979-05-16 12:00:00	5.67205	2.22501
1979-05-17 00:00:00	5.66376	2.22005
1979-05-17 12:00:00	5.65806	2.21908
1979-05-18 00:00:00	5.6112	2.21218
1979-05-18 12:00:00	5.59553	2.20946
1979-05-19 00:00:00	5.60379	2.20306
1979-05-19 12:00:00	5.59787	2.2053
1979-05-20 00:00:00	5.56973	2.19459
1979-05-20 12:00:00	5.55901	2.193
1979-05-21 00:00:00	5.56357	2.19806
1979-05-21 12:00:00	5.55487	2.19642
1979-05-22 00:00:00	5.55395	2.19645
1979-05-22 12:00:00	5.54325	2.19444
1979-05-23 00:00:00	5.52684	2.19541
1979-05-23 12:00:00	5.54506	2.20174
1979-05-24 00:00:00	5.57919	2.20417
1979-05-24 12:00:00	5.61683	2.2093
1979-05-25 00:00:00	5.66013	2.21935
1979-05-25 12:00:00	5.72095	2.23468
1979-05-26 00:00:00	5.80509	2.25877
1979-05-26 12:00:00	5.86839	2.27463
1979-05-27 00:00:00	5.95272	2.29681
1979-05-27 12:00:00	5.98946	2.30684
1979-05-28 00:00:00	6.07752	2.32412
1979-05-28 12:00:00	6.13368	2.33153
1979-05-29 00:00:00	6.23321	2.33945
1979-05-29 12:00:00	6.29413	2.34702
1979-05-30 00:00:00	6.16809	2.35586
1979-05-30 12:00:00	6.15593	2.35956
1979-05-31 00:00:00	5.97328	2.32307
1979-05-31 12:00:00	5.96826	2.32401
1979-06-01 00:00:00	5.83343	2.29974
1979-06-01 12:00:00	5.82141	2.29846
1979-06-02 00:00:00	5.68442	2.27492
1979-06-02 12:00:00	5.67296	2.27431
1979-06-03 00:00:00	5.56152	2.25322
1979-06-03 12:00:00	5.54412	2.25055
1979-06-04 00:00:00	5.45889	2.22537
1979-06-04 12:00:00	5.43967	2.22211
1979-06-05 00:00:00	5.40832	2.20927
1979-06-05 12:00:00	5.3973	2.20772
1979-06-06 00:00:00	5.37109	2.19844
1979-06-06 12:00:00	5.35652	2.19558
1979-06-07 00:00:00	5.36495	2.19292
1979-06-07 12:00:00	5.35945	2.19214
1979-06-08 00:00:00	5.42008	2.19928
1979-06-08 12:00:00	5.46001	2.20085
1979-06-09 00:00:00	5.50943	2.20322
1979-06-09 12:00:00	5.54257	2.20841
1979-06-10 00:00:00	5.55752	2.21656
1979-06-10 12:00:00	5.5487	2.2216
1979-06-11 00:00:00	5.51993	2.22201
1979-06-11 12:00:00	5.50038	2.22058
1979-06-12 00:00:00	5.51158	2.2171
1979-06-12 12:00:00	5.49265	2.22023
1979-06-13 00:00:00	5.45826	2.2064
1979-06-13 12:00:00	5.46661	2.21021
1979-06-14 00:00:00	5.44314	2.20307
1979-06-14 12:00:00	5.44292	2.20386
1979-06-15 00:00:00	5.39218	2.19226
1979-06-15 12:00:00	5.41012	2.20273
1979-06-16 00:00:00	5.45528	2.20176
1979-06-16 12:00:00	5.4741	2.20657
1979-06-17 00:00:00	5.44681	2.20852
1979-06-17 12:00:00	5.41812	2.20717
1979-06-18 00:00:00	5.375	2.20452
1979-06-18 12:00:00	5.34582	2.1967
1979-06-19 00:00:00	5.30861	2.18987
1979-06-19 12:00:00	5.27779	2.18089
1979-06-20 00:00:00	5.25763	2.17633
1979-06-20 12:00:00	5.23492	2.17061
1979-06-21 00:00:00	5.19609	2.16109
1979-06-21 12:00:00	5.17643	2.1589
1979-06-22 00:00:00	5.14564	2.14511
1979-06-22 12:00:00	5.14764	2.14655
1979-06-23 00:00:00	5.16076	2.14183
1979-06-23 12:00:00	5.19927	2.15058
1979-06-24 00:00:00	5.24192	2.1585
1979-06-24 12:00:00	5.26218	2.16918
1979-06-25 00:00:00	5.27379	2.18989
1979-06-25 12:00:00	5.30581	2.20504
1979-06-26 00:00:00	5.40913	2.2119
1979-06-26 12:00:00	5.48982	2.21308
1979-06-27 00:00:00	5.58264	2.22106
1979-06-27 12:00:00	5.61041	2.22906
1979-06-28 00:00:00	5.56309	2.2413
1979-06-28 12:00:00	5.51339	2.24378
1979-06-29 00:00:00	5.47575	2.2453
1979-06-29 12:00:00	5.44274	2.23691
1979-06-30 00:00:00	5.43957	2.23216
1979-06-30 12:00:00	5.42809	2.22828
1979-07-01 00:00:00	5.39719	2.21931
1979-07-01 12:00:00	5.37902	2.21629
1979-07-02 00:00:00	5.37697	2.21282
1979-07-02 12:00:00	5.37532	2.21341
1979-07-03 00:00:00	5.3194	2.20591
1979-07-03 12:00:00	5.31473	2.20654
1979-07-04 00:00:00	5.23544	2.1916
1979-07-04 12:00:00	5.22615	2.19147
1979-07-05 00:00:00	5.17535	2.17894
1979-07-05 12:00:00	5.16545	2.17729
1979-07-06 00:00:00	5.13523	2.167
1979-07-06 12:00:00	5.12482	2.16529
1979-07-07 00:00:00	5.11038	2.15663
1979-07-07 12:00:00	5.10438	2.15579
1979-07-08 00:00:00	5.10326	2.15199
1979-07-08 12:00:00	5.09555	2.15022
1979-07-09 00:00:00	5.13824	2.15488
1979-07-09 12:00:00	5.17231	2.16232
1979-07-10 00:00:00	5.17176	2.16492
1979-07-10 12:00:00	5.15138	2.16088
1979-07-11 00:00:00	5.13412	2.1567
1979-07-11 12:00:00	5.11427	2.15441
1979-07-12 00:00:00	5.08322	2.14526
1979-07-12 12:00:00	5.07254	2.14329
1979-07-13 00:00:00	5.03393	2.135
1979-07-13 12:00:00	5.03087	2.13395
1979-07-14 00:00:00	5.00503	2.12223
1979-07-14 12:00:00	5.00881	2.12462
1979-07-15 00:00:00	4.97851	2.11252
1979-07-15 12:00:00	4.96993	2.11154
1979-07-16 00:00:00	4.95534	2.10748
1979-07-16 12:00:00	4.94595	2.10554
1979-07-17 00:00:00	4.94113	2.10834
1979-07-17 12:00:00	4.93336	2.10672
1979-07-18 00:00:00	4.9323	2.10427
1979-07-18 12:00:00	4.925	2.10284
1979-07-19 00:00:00	4.94041	2.10372
1979-07-19 12:00:00	4.93738	2.10335
1979-07-20 00:00:00	4.95358	2.10751
1979-07-20 12:00:00	4.94873	2.10546
1979-07-21 00:00:00	4.95837	2.10732
1979-07-21 12:00:00	4.95186	2.10543
1979-07-22 00:00:00	4.96909	2.10943
1979-07-22 12:00:00	4.96443	2.10734
1979-07-23 00:00:00	4.96475	2.11008
1979-07-23 12:00:00	4.95844	2.10905
1979-07-24 00:00:00	4.95234	2.10834
1979-07-24 12:00:00	4.94717	2.10715
1979-07-25 00:00:00	4.94477	2.10825
1979-07-25 12:00:00	4.93858	2.10674
1979-07-26 00:00:00	4.93511	2.10859
1979-07-26 12:00:00	4.92985	2.10606
1979-07-27 00:00:00	4.90077	2.1035
1979-07-27 12:00:00	4.89137	2.10158
1979-07-28 00:00:00	4.88667	2.10039
1979-07-28 12:00:00	4.87856	2.0984
1979-07-29 00:00:00	4.87679	2.09954
1979-07-29 12:00:00	4.8694	2.09781
1979-07-30 00:00:00	4.88749	2.09568
1979-07-30 12:00:00	4.89138	2.0958
1979-07-31 00:00:00	4.91164	2.09663
1979-07-31 12:00:00	4.92315	2.09863
1979-08-01 00:00:00	4.91819	2.10113
1979-08-01 12:00:00	4.91918	2.1021
1979-08-02 00:00:00	4.95592	2.11033
1979-08-02 12:00:00	4.9809	2.11039
1979-08-03 00:00:00	4.9869	2.11055
1979-08-03 12:00:00	5.00536	2.11089
1979-08-04 00:00:00	5.05251	2.11327
1979-08-04 12:00:00	5.06768	2.11422
1979-08-05 00:00:00	5.05562	2.12372
1979-08-05 12:00:00	5.03902	2.127
1979-08-06 00:00:00	5.01595	2.12812
1979-08-06 12:00:00	5.00538	2.12746
1979-08-07 00:00:00	4.98396	2.12273
1979-08-07 12:00:00	4.9748	2.12032
1979-08-08 00:00:00	4.95523	2.11605
1979-08-08 12:00:00	4.95842	2.11833
1979-08-09 00:00:00	4.95812	2.11375
1979-08-09 12:00:00	4.97766	2.11786
1979-08-10 00:00:00	4.95981	2.11329
1979-08-10 12:00:00	4.98138	2.1205
1979-08-11 00:00:00	4.97355	2.11891
1979-08-11 12:00:00	4.99163	2.1239
1979-08-12 00:00:00	4.94237	2.11642
1979-08-12 12:00:00	4.93883	2.11892
1979-08-13 00:00:00	4.90888	2.10887
1979-08-13 12:00:00	4.90652	2.10908
1979-08-14 00:00:00	4.88087	2.10266
1979-08-14 12:00:00	4.87804	2.10263
1979-08-15 00:00:00	4.86231	2.09941
1979-08-15 12:00:00	4.85611	2.09781
1979-08-16 00:00:00	4.84887	2.09174
1979-08-16 12:00:00	4.84282	2.0893
1979-08-17 00:00:00	4.87611	2.09158
1979-08-17 12:00:00	4.93077	2.10082
1979-08-18 00:00:00	5.01292	2.10473
1979-08-18 12:00:00	5.05659	2.11001
1979-08-19 00:00:00	5.04419	2.12059
1979-08-19 12:00:00	5.02931	2.12636
1979-08-20 00:00:00	4.99649	2.12948
1979-08-20 12:00:00	4.97254	2.12885
1979-08-21 00:00:00	4.96242	2.12594
1979-08-21 12:00:00	4.95491	2.12289
1979-08-22 00:00:00	4.97293	2.1312
1979-08-22 12:00:00	5.05672	2.18441
1979-08-23 00:00:00	5.17058	2.24181
1979-08-23 12:00:00	5.22447	2.26557
1979-08-24 00:00:00	5.25147	2.27299
1979-08-24 12:00:00	5.2622	2.2778
1979-08-25 00:00:00	5.28229	2.27806
1979-08-25 12:00:00	5.2821	2.26796
1979-08-26 00:00:00	5.32271	2.25871
1979-08-26 12:00:00	5.34988	2.2577
1979-08-27 00:00:00	5.32941	2.25478
1979-08-27 12:00:00	5.31494	2.25594
1979-08-28 00:00:00	5.27275	2.24797
1979-08-28 12:00:00	5.25662	2.24502
1979-08-29 00:00:00	5.19277	2.23238
1979-08-29 12:00:00	5.17406	2.23151
1979-08-30 00:00:00	5.09659	2.20828
1979-08-30 12:00:00	5.09606	2.20953
1979-08-31 00:00:00	5.04598	2.19186
1979-08-31 12:00:00	5.04452	2.1922
1979-09-01 00:00:00	4.99826	2.17665
1979-09-01 12:00:00	4.99576	2.17612
1979-09-02 00:00:00	4.96763	2.16231
1979-09-02 12:00:00	4.96405	2.16174
1979-09-03 00:00:00	4.92649	2.14981
1979-09-03 12:00:00	4.9673	2.1525
1979-09-04 00:00:00	5.07413	2.15606
1979-09-04 12:00:00	5.18871	2.17138
1979-09-05 00:00:00	5.22669	2.19458
1979-09-05 12:00:00	5.22218	2.207
1979-09-06 00:00:00	5.19912	2.21083
1979-09-06 12:00:00	5.16634	2.2088
1979-09-07 00:00:00	5.13918	2.20323
1979-09-07 12:00:00	5.09603	2.19022
1979-09-08 00:00:00	5.05718	2.18185
1979-09-08 12:00:00	5.03825	2.1767
1979-09-09 00:00:00	5.00038	2.16474
1979-09-09 12:00:00	4.98672	2.16265
1979-09-10 00:00:00	4.96294	2.14858
1979-09-10 12:00:00	4.96485	2.15194
1979-09-11 00:00:00	4.93342	2.13836
1979-09-11 12:00:00	4.93136	2.13812
1979-09-12 00:00:00	4.91162	2.13426
1979-09-12 12:00:00	4.90321	2.13191
1979-09-13 00:00:00	4.90419	2.12443
1979-09-13 12:00:00	4.90315	2.12377
1979-09-14 00:00:00	4.89469	2.12323
1979-09-14 12:00:00	4.88903	2.12135
1979-09-15 00:00:00	4.87622	2.11573
1979-09-15 12:00:00	4.90466	2.11842
1979-09-16 00:00:00	4.95546	2.1206
1979-09-16 12:00:00	4.9614	2.12087
1979-09-17 00:00:00	4.95864	2.1205
1979-09-17 12:00:00	4.95261	2.11919
1979-09-18 00:00:00	4.95067	2.11647
1979-09-18 12:00:00	4.96709	2.11787
1979-09-19 00:00:00	5.02606	2.11938
1979-09-19 12:00:00	5.07064	2.12723
1979-09-20 00:00:00	5.07076	2.12624
1979-09-20 12:00:00	5.08707	2.13112
1979-09-21 00:00:00	5.07064	2.13053
1979-09-21 12:00:00	5.07401	2.13155
1979-09-22 00:00:00	5.20098	2.13309
1979-09-22 12:00:00	5.21345	2.13498
1979-09-23 00:00:00	5.18195	2.14096
1979-09-23 12:00:00	5.18099	2.14039
1979-09-24 00:00:00	5.11642	2.137
1979-09-24 12:00:00	5.11218	2.13598
1979-09-25 00:00:00	5.10233	2.13274
1979-09-25 12:00:00	5.10308	2.13194
1979-09-26 00:00:00	5.06491	2.12953
1979-09-26 12:00:00	5.06377	2.1286
1979-09-27 00:00:00	5.02511	2.12569
1979-09-27 12:00:00	5.02188	2.12401
1979-09-28 00:00:00	5.0617	2.12351
1979-09-28 12:00:00	5.06486	2.1236
1979-09-29 00:00:00	5.02647	2.1222
1979-09-29 12:00:00	5.02392	2.12143
1979-09-30 00:00:00	4.9758	2.11304
1979-09-30 12:00:00	4.96307	2.10347
1979-10-01 00:00:00	4.92487	2.09547
1979-10-01 12:00:00	4.92016	2.0943
1979-10-02 00:00:00	4.90753	2.0933
1979-10-02 12:00:00	4.90495	2.09217
1979-10-03 00:00:00	4.89109	2.08567
1979-10-03 12:00:00	4.88517	2.08359
1979-10-04 00:00:00	4.87891	2.08005
1979-10-04 12:00:00	4.87517	2.07923
1979-10-05 00:00:00	4.85759	2.07952
1979-10-05 12:00:00	4.85155	2.07758
1979-10-06 00:00:00	4.83958	2.07183
1979-10-06 12:00:00	4.83566	2.06975
1979-10-07 00:00:00	4.82709	2.07002
1979-10-07 12:00:00	4.82091	2.06797
1979-10-08 00:00:00	4.81871	2.06326
1979-10-08 12:00:00	4.81659	2.06226
1979-10-09 00:00:00	4.81562	2.06421
1979-10-09 12:00:00	4.81208	2.06323
1979-10-10 00:00:00	4.80942	2.0636
1979-10-10 12:00:00	4.8007	2.05957
1979-10-11 00:00:00	4.79667	2.05568
1979-10-11 12:00:00	4.79572	2.05544
1979-10-12 00:00:00	4.79823	2.0571
1979-10-12 12:00:00	4.79378	2.05562
1979-10-13 00:00:00	4.79992	2.05858
1979-10-13 12:00:00	4.82012	2.05906
1979-10-14 00:00:00	4.89568	2.06387
1979-10-14 12:00:00	4.93811	2.06755
1979-10-15 00:00:00	4.95626	2.07673
1979-10-15 12:00:00	4.95933	2.07793
1979-10-16 00:00:00	4.96867	2.08021
1979-10-16 12:00:00	5.03496	2.08587
1979-10-17 00:00:00	5.2837	2.09564
1979-10-17 12:00:00	5.41808	2.11586
1979-10-18 00:00:00	5.43372	2.13526
1979-10-18 12:00:00	5.4	2.13911
1979-10-19 00:00:00	5.39569	2.14648
1979-10-19 12:00:00	5.39378	2.14769
1979-10-20 00:00:00	5.3669	2.1499
1979-10-20 12:00:00	5.37702	2.16147
1979-10-21 00:00:00	5.34438	2.15883
1979-10-21 12:00:00	5.37017	2.16954
1979-10-22 00:00:00	5.27067	2.15802
1979-10-22 12:00:00	5.27583	2.15974
1979-10-23 00:00:00	5.24565	2.15137
1979-10-23 12:00:00	5.25029	2.15202
1979-10-24 00:00:00	5.19512	2.14349
1979-10-24 12:00:00	5.19737	2.14415
1979-10-25 00:00:00	5.12571	2.123
1979-10-25 12:00:00	5.12533	2.12268
1979-10-26 00:00:00	5.07676	2.11566
1979-10-26 12:00:00	5.07592	2.11503
1979-10-27 00:00:00	5.03929	2.10975
1979-10-27 12:00:00	5.03532	2.10708
1979-10-28 00:00:00	5.01587	2.09848
1979-10-28 12:00:00	5.01452	2.09754
1979-10-29 00:00:00	5.00553	2.09509
1979-10-29 12:00:00	5.0044	2.09377
1979-10-30 00:00:00	4.9973	2.09255
1979-10-30 12:00:00	4.99354	2.08995
1979-10-31 00:00:00	4.97432	2.08467
1979-10-31 12:00:00	4.97359	2.08379
1979-11-01 00:00:00	4.97352	2.08313
1979-11-01 12:00:00	5.02021	2.08563
1979-11-02 00:00:00	5.15079	2.09282
1979-11-02 12:00:00	5.22503	2.10391
1979-11-03 00:00:00	5.29467	2.12374
1979-11-03 12:00:00	5.32011	2.13576
1979-11-04 00:00:00	5.31648	2.13988
1979-11-04 12:00:00	5.31936	2.13999
1979-11-05 00:00:00	5.36182	2.14196
1979-11-05 12:00:00	5.40652	2.14676
1979-11-06 00:00:00	5.44536	2.16889
1979-11-06 12:00:00	5.45198	2.16897
1979-11-07 00:00:00	5.60153	2.19516
1979-11-07 12:00:00	5.61348	2.19524
1979-11-08 00:00:00	5.6496	2.19225
1979-11-08 12:00:00	5.65927	2.19429
1979-11-09 00:00:00	5.61768	2.19784
1979-11-09 12:00:00	5.6205	2.1961
1979-11-10 00:00:00	5.57283	2.19012
1979-11-10 12:00:00	5.58005	2.19194
1979-11-11 00:00:00	5.4941	2.18417
1979-11-11 12:00:00	5.50023	2.1852
1979-11-12 00:00:00	5.51169	2.19024
1979-11-12 12:00:00	5.51979	2.19117
1979-11-13 00:00:00	5.7064	2.20311
1979-11-13 12:00:00	5.72958	2.20682
1979-11-14 00:00:00	5.789	2.21639
1979-11-14 12:00:00	5.80265	2.21651
1979-11-15 00:00:00	5.80586	2.22866
1979-11-15 12:00:00	5.82106	2.23178
1979-11-16 00:00:00	5.75641	2.22566
1979-11-16 12:00:00	5.76637	2.22749
1979-11-17 00:00:00	5.79279	2.23372
1979-11-17 12:00:00	5.80261	2.23436
1979-11-18 00:00:00	6.02557	2.26523
1979-11-18 12:00:00	6.05336	2.26938
1979-11-19 00:00:00	5.97403	2.27335
1979-11-19 12:00:00	5.9709	2.263
1979-11-20 00:00:00	5.84743	2.24968
