Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1975-08-25 00:00:00	4.31473	2.10144
1975-08-25 12:00:00	4.31779	2.10309
1975-08-26 00:00:00	4.30342	2.09663
1975-08-26 12:00:00	4.30375	2.09686
1975-08-27 00:00:00	4.28395	2.09075
1975-08-27 12:00:00	4.27967	2.08979
1975-08-28 00:00:00	4.26571	2.08122
1975-08-28 12:00:00	4.25757	2.07429
1975-08-29 00:00:00	4.24343	2.06669
1975-08-29 12:00:00	4.23975	2.06495
1975-08-30 00:00:00	4.2228	2.05882
1975-08-30 12:00:00	4.21663	2.05666
1975-08-31 00:00:00	4.20747	2.05205
1975-08-31 12:00:00	4.20023	2.0503
1975-09-01 00:00:00	4.19082	2.04523
1975-09-01 12:00:00	4.18606	2.04376
1975-09-02 00:00:00	4.17577	2.03893
1975-09-02 12:00:00	4.17105	2.03688
1975-09-03 00:00:00	4.17107	2.03679
1975-09-03 12:00:00	4.16644	2.0342
1975-09-04 00:00:00	4.1684	2.03531
1975-09-04 12:00:00	4.18006	2.03769
1975-09-05 00:00:00	4.19464	2.03932
1975-09-05 12:00:00	4.20763	2.04168
1975-09-06 00:00:00	4.20878	2.04346
1975-09-06 12:00:00	4.21116	2.04599
1975-09-07 00:00:00	4.21226	2.04402
1975-09-07 12:00:00	4.21197	2.04244
1975-09-08 00:00:00	4.2141	2.04057
1975-09-08 12:00:00	4.21389	2.03997
1975-09-09 00:00:00	4.20748	2.03609
1975-09-09 12:00:00	4.21357	2.03972
1975-09-10 00:00:00	4.19769	2.03329
1975-09-10 12:00:00	4.23232	2.03984
1975-09-11 00:00:00	4.30641	2.0418
1975-09-11 12:00:00	4.3492	2.0437
1975-09-12 00:00:00	4.35792	2.05067
1975-09-12 12:00:00	4.3679	2.06055
1975-09-13 00:00:00	4.39565	2.07261
1975-09-13 12:00:00	4.39497	2.07433
1975-09-14 00:00:00	4.3931	2.07863
1975-09-14 12:00:00	4.44663	2.09056
1975-09-15 00:00:00	4.5228	2.09676
1975-09-15 12:00:00	4.56341	2.10527
1975-09-16 00:00:00	4.57057	2.11534
1975-09-16 12:00:00	4.55069	2.11611
1975-09-17 00:00:00	4.5361	2.11816
1975-09-17 12:00:00	4.50791	2.10964
1975-09-18 00:00:00	4.50467	2.11203
1975-09-18 12:00:00	4.4828	2.10568
1975-09-19 00:00:00	4.44389	2.09372
1975-09-19 12:00:00	4.42883	2.09182
1975-09-20 00:00:00	4.4092	2.08656
1975-09-20 12:00:00	4.40396	2.08482
1975-09-21 00:00:00	4.37902	2.08113
1975-09-21 12:00:00	4.37364	2.08065
1975-09-22 00:00:00	4.37709	2.07337
1975-09-22 12:00:00	4.37774	2.07269
1975-09-23 00:00:00	4.37197	2.06994
1975-09-23 12:00:00	4.37403	2.06986
1975-09-24 00:00:00	4.35269	2.06618
1975-09-24 12:00:00	4.35205	2.06573
1975-09-25 00:00:00	4.36218	2.06385
1975-09-25 12:00:00	4.36071	2.0607
1975-09-26 00:00:00	4.3782	2.06077
1975-09-26 12:00:00	4.37948	2.06034
1975-09-27 00:00:00	4.45647	2.06962
1975-09-27 12:00:00	4.46136	2.0693
1975-09-28 00:00:00	4.46963	2.08515
1975-09-28 12:00:00	4.47133	2.08517
1975-09-29 00:00:00	4.56516	2.09362
1975-09-29 12:00:00	4.57222	2.09297
1975-09-30 00:00:00	4.57034	2.10158
1975-09-30 12:00:00	4.57386	2.10257
1975-10-01 00:00:00	4.5366	2.09848
1975-10-01 12:00:00	4.53973	2.09951
1975-10-02 00:00:00	4.52524	2.09611
1975-10-02 12:00:00	4.52729	2.09682
1975-10-03 00:00:00	4.53013	2.10054
1975-10-03 12:00:00	4.53211	2.09949
1975-10-04 00:00:00	4.54443	2.1041
1975-10-04 12:00:00	4.56207	2.10578
1975-10-05 00:00:00	4.70505	2.12641
1975-10-05 12:00:00	4.76305	2.13377
1975-10-06 00:00:00	4.74067	2.15347
1975-10-06 12:00:00	4.75062	2.15669
1975-10-07 00:00:00	4.70566	2.15006
1975-10-07 12:00:00	4.7141	2.15288
1975-10-08 00:00:00	4.66082	2.14401
1975-10-08 12:00:00	4.66378	2.14504
1975-10-09 00:00:00	4.617	2.13235
1975-10-09 12:00:00	4.61827	2.13257
1975-10-10 00:00:00	4.57495	2.12041
1975-10-10 12:00:00	4.57598	2.1204
1975-10-11 00:00:00	4.55507	2.11261
1975-10-11 12:00:00	4.55633	2.11166
1975-10-12 00:00:00	4.51835	2.0974
1975-10-12 12:00:00	4.51644	2.09577
1975-10-13 00:00:00	4.49202	2.0911
1975-10-13 12:00:00	4.48889	2.089
1975-10-14 00:00:00	4.47405	2.0792
1975-10-14 12:00:00	4.47385	2.07834
1975-10-15 00:00:00	4.46377	2.07674
1975-10-15 12:00:00	4.45276	2.07513
1975-10-16 00:00:00	4.49104	2.07876
1975-10-16 12:00:00	4.4958	2.07742
1975-10-17 00:00:00	4.50454	2.08425
1975-10-17 12:00:00	4.50327	2.08236
1975-10-18 00:00:00	4.48651	2.08048
1975-10-18 12:00:00	4.48653	2.0801
1975-10-19 00:00:00	4.47533	2.076
1975-10-19 12:00:00	4.47482	2.0752
1975-10-20 00:00:00	4.45684	2.06371
1975-10-20 12:00:00	4.45506	2.06211
1975-10-21 00:00:00	4.43972	2.06133
1975-10-21 12:00:00	4.43713	2.05965
1975-10-22 00:00:00	4.42563	2.05289
1975-10-22 12:00:00	4.42279	2.05139
1975-10-23 00:00:00	4.43122	2.05306
1975-10-23 12:00:00	4.42942	2.05165
1975-10-24 00:00:00	4.43308	2.05219
1975-10-24 12:00:00	4.43193	2.05081
1975-10-25 00:00:00	4.42757	2.05073
1975-10-25 12:00:00	4.4184	2.04238
1975-10-26 00:00:00	4.41507	2.04049
1975-10-26 12:00:00	4.41353	2.03949
1975-10-27 00:00:00	4.40534	2.03451
1975-10-27 12:00:00	4.4022	2.03212
1975-10-28 00:00:00	4.38956	2.03243
1975-10-28 12:00:00	4.3855	2.03104
1975-10-29 00:00:00	4.38586	2.03115
1975-10-29 12:00:00	4.38446	2.03026
1975-10-30 00:00:00	4.3775	2.02928
1975-10-30 12:00:00	4.37539	2.02792
1975-10-31 00:00:00	4.3732	2.02273
1975-10-31 12:00:00	4.37035	2.02138
1975-11-01 00:00:00	4.37454	2.02202
1975-11-01 12:00:00	4.37228	2.02019
1975-11-02 00:00:00	4.37307	2.01559
1975-11-02 12:00:00	4.36984	2.0128
1975-11-03 00:00:00	4.39467	2.0216
1975-11-03 12:00:00	4.39346	2.02069
1975-11-04 00:00:00	4.41746	2.02219
1975-11-04 12:00:00	4.41688	2.02071
1975-11-05 00:00:00	4.42957	2.0222
1975-11-05 12:00:00	4.42815	2.0205
1975-11-06 00:00:00	4.42519	2.02141
1975-11-06 12:00:00	4.42448	2.02086
1975-11-07 00:00:00	4.44076	2.02843
1975-11-07 12:00:00	4.43847	2.02666
1975-11-08 00:00:00	4.52923	2.04197
1975-11-08 12:00:00	4.53177	2.0391
1975-11-09 00:00:00	4.53073	2.04714
1975-11-09 12:00:00	4.53208	2.04736
1975-11-10 00:00:00	4.5161	2.04539
1975-11-10 12:00:00	4.52012	2.04677
1975-11-11 00:00:00	4.49873	2.04312
1975-11-11 12:00:00	4.50179	2.04428
1975-11-12 00:00:00	4.47962	2.04118
1975-11-12 12:00:00	4.47952	2.04155
1975-11-13 00:00:00	4.46681	2.035
1975-11-13 12:00:00	4.46655	2.03379
1975-11-14 00:00:00	4.45729	2.0314
1975-11-14 12:00:00	4.4543	2.02838
1975-11-15 00:00:00	4.46718	2.02822
1975-11-15 12:00:00	4.46826	2.0278
1975-11-16 00:00:00	4.4642	2.02743
1975-11-16 12:00:00	4.47385	2.02856
1975-11-17 00:00:00	4.51904	2.03318
1975-11-17 12:00:00	4.53932	2.0324
1975-11-18 00:00:00	4.64827	2.0512
1975-11-18 12:00:00	4.69605	2.05914
1975-11-19 00:00:00	4.6604	2.06873
1975-11-19 12:00:00	4.66661	2.07069
1975-11-20 00:00:00	4.68276	2.07034
1975-11-20 12:00:00	4.69021	2.07216
1975-11-21 00:00:00	4.80642	2.0821
1975-11-21 12:00:00	4.81838	2.08258
1975-11-22 00:00:00	4.85784	2.09509
1975-11-22 12:00:00	4.86523	2.09676
1975-11-23 00:00:00	4.90211	2.12224
1975-11-23 12:00:00	4.91072	2.12387
1975-11-24 00:00:00	4.87845	2.13001
1975-11-24 12:00:00	4.88347	2.13072
1975-11-25 00:00:00	4.81152	2.12141
1975-11-25 12:00:00	4.81488	2.12252
1975-11-26 00:00:00	4.76734	2.11197
1975-11-26 12:00:00	4.77098	2.1129
1975-11-27 00:00:00	4.72922	2.09837
1975-11-27 12:00:00	4.73115	2.09895
1975-11-28 00:00:00	4.76826	2.09899
1975-11-28 12:00:00	4.77222	2.098
1975-11-29 00:00:00	4.83993	2.11796
1975-11-29 12:00:00	4.8423	2.11748
1975-11-30 00:00:00	4.85406	2.11468
1975-11-30 12:00:00	4.85824	2.11533
1975-12-01 00:00:00	4.91299	2.12051
1975-12-01 12:00:00	4.92691	2.1224
1975-12-02 00:00:00	4.86676	2.10445
1975-12-02 12:00:00	4.91088	2.11484
1975-12-03 00:00:00	5.04987	2.14942
1975-12-03 12:00:00	5.11645	2.16649
1975-12-04 00:00:00	5.17499	2.20599
1975-12-04 12:00:00	5.18379	2.20751
1975-12-05 00:00:00	5.12424	2.19532
1975-12-05 12:00:00	5.15097	2.20254
1975-12-06 00:00:00	5.04409	2.16996
1975-12-06 12:00:00	5.05676	2.17453
1975-12-07 00:00:00	5.0414	2.16454
1975-12-07 12:00:00	5.04606	2.16197
1975-12-08 00:00:00	4.96649	2.14092
1975-12-08 12:00:00	4.9756	2.14772
1975-12-09 00:00:00	4.9663	2.1407
1975-12-09 12:00:00	4.96984	2.13875
1975-12-10 00:00:00	4.93376	2.1298
1975-12-10 12:00:00	4.93763	2.13047
1975-12-11 00:00:00	4.88607	2.11315
1975-12-11 12:00:00	4.88976	2.11368
1975-12-12 00:00:00	4.84749	2.09646
1975-12-12 12:00:00	4.85064	2.09694
1975-12-13 00:00:00	4.81941	2.09625
1975-12-13 12:00:00	4.81487	2.09161
1975-12-14 00:00:00	4.80764	2.08879
1975-12-14 12:00:00	4.80707	2.08576
1975-12-15 00:00:00	4.80119	2.0769
1975-12-15 12:00:00	4.80639	2.07978
1975-12-16 00:00:00	4.78543	2.07943
1975-12-16 12:00:00	4.78348	2.07768
1975-12-17 00:00:00	4.7811	2.07078
1975-12-17 12:00:00	4.77961	2.06888
1975-12-18 00:00:00	4.79873	2.06963
1975-12-18 12:00:00	4.79976	2.0682
1975-12-19 00:00:00	4.78547	2.06014
1975-12-19 12:00:00	4.78624	2.05958
1975-12-20 00:00:00	4.7718	2.05771
1975-12-20 12:00:00	4.76954	2.05508
1975-12-21 00:00:00	4.74649	2.04268
1975-12-21 12:00:00	4.7419	2.03825
1975-12-22 00:00:00	4.7477	2.03874
1975-12-22 12:00:00	4.74555	2.03759
1975-12-23 00:00:00	4.73215	2.02657
1975-12-23 12:00:00	4.73391	2.02652
1975-12-24 00:00:00	4.73501	2.02759
1975-12-24 12:00:00	4.73443	2.02692
1975-12-25 00:00:00	4.77009	2.03295
1975-12-25 12:00:00	4.77045	2.03205
1975-12-26 00:00:00	4.82157	2.03956
1975-12-26 12:00:00	4.82131	2.03742
1975-12-27 00:00:00	4.85209	2.04144
1975-12-27 12:00:00	4.8535	2.03959
1975-12-28 00:00:00	4.85187	2.03979
1975-12-28 12:00:00	4.8524	2.03919
1975-12-29 00:00:00	4.822	2.03797
1975-12-29 12:00:00	4.82068	2.03697
1975-12-30 00:00:00	4.8111	2.03049
1975-12-30 12:00:00	4.81136	2.03014
1975-12-31 00:00:00	4.79896	2.03015
1975-12-31 12:00:00	4.79635	2.02817
1976-01-01 00:00:00	4.85543	2.03886
1976-01-01 12:00:00	4.8534	2.03642
1976-01-02 00:00:00	4.98881	2.08756
1976-01-02 12:00:00	4.98931	2.08494
1976-01-03 00:00:00	5.14815	2.12157
1976-01-03 12:00:00	5.15726	2.12155
1976-01-04 00:00:00	5.32019	2.15482
1976-01-04 12:00:00	5.33183	2.15742
1976-01-05 00:00:00	5.35771	2.16379
1976-01-05 12:00:00	5.36956	2.16603
1976-01-06 00:00:00	5.37599	2.16321
1976-01-06 12:00:00	5.38552	2.16529
1976-01-07 00:00:00	5.32492	2.15567
1976-01-07 12:00:00	5.33523	2.15947
1976-01-08 00:00:00	5.2994	2.15265
1976-01-08 12:00:00	5.30594	2.15433
1976-01-09 00:00:00	5.24575	2.13959
1976-01-09 12:00:00	5.25222	2.14122
1976-01-10 00:00:00	5.21453	2.12628
1976-01-10 12:00:00	5.2085	2.11726
1976-01-11 00:00:00	5.15369	2.09654
1976-01-11 12:00:00	5.15583	2.09671
1976-01-12 00:00:00	5.30835	2.12237
1976-01-12 12:00:00	5.31979	2.12155
1976-01-13 00:00:00	5.28897	2.1358
1976-01-13 12:00:00	5.29435	2.13681
1976-01-14 00:00:00	5.255	2.12601
1976-01-14 12:00:00	5.2626	2.12743
1976-01-15 00:00:00	5.2065	2.10419
1976-01-15 12:00:00	5.21016	2.1047
1976-01-16 00:00:00	5.21167	2.10949
1976-01-16 12:00:00	5.21405	2.10954
1976-01-17 00:00:00	5.17247	2.10515
1976-01-17 12:00:00	5.17425	2.10546
1976-01-18 00:00:00	5.13299	2.09433
1976-01-18 12:00:00	5.13449	2.09358
1976-01-19 00:00:00	5.10159	2.08108
1976-01-19 12:00:00	5.1039	2.08154
1976-01-20 00:00:00	5.09412	2.06835
1976-01-20 12:00:00	5.10596	2.07005
1976-01-21 00:00:00	5.20143	2.09243
1976-01-21 12:00:00	5.23881	2.10342
1976-01-22 00:00:00	5.33042	2.12839
1976-01-22 12:00:00	5.34305	2.12984
1976-01-23 00:00:00	5.62379	2.15944
1976-01-23 12:00:00	5.64955	2.16332
1976-01-24 00:00:00	5.57739	2.15791
1976-01-24 12:00:00	5.58793	2.16137
1976-01-25 00:00:00	5.49544	2.13863
1976-01-25 12:00:00	5.5002	2.14017
1976-01-26 00:00:00	5.38914	2.11673
1976-01-26 12:00:00	5.39291	2.11714
1976-01-27 00:00:00	5.32653	2.10469
1976-01-27 12:00:00	5.32793	2.10381
1976-01-28 00:00:00	5.32825	2.12132
1976-01-28 12:00:00	5.33143	2.12053
1976-01-29 00:00:00	5.26203	2.10161
1976-01-29 12:00:00	5.26486	2.10299
1976-01-30 00:00:00	5.21994	2.09277
1976-01-30 12:00:00	5.22042	2.09249
1976-01-31 00:00:00	5.15616	2.07774
1976-01-31 12:00:00	5.15265	2.07463
1976-02-01 00:00:00	5.11763	2.06252
1976-02-01 12:00:00	5.11709	2.06277
1976-02-02 00:00:00	5.09387	2.05084
1976-02-02 12:00:00	5.09355	2.05032
1976-02-03 00:00:00	5.0419	2.03689
1976-02-03 12:00:00	5.03666	2.03406
1976-02-04 00:00:00	5.01861	2.02318
1976-02-04 12:00:00	5.01589	2.02179
1976-02-05 00:00:00	5.01365	2.0241
1976-02-05 12:00:00	5.01056	2.02247
1976-02-06 00:00:00	4.99339	2.0184
1976-02-06 12:00:00	4.98814	2.01547
1976-02-07 00:00:00	4.95816	2.00492
1976-02-07 12:00:00	4.95391	2.00364
1976-02-08 00:00:00	4.93697	1.99647
1976-02-08 12:00:00	4.93373	1.99536
1976-02-09 00:00:00	4.93285	1.99831
1976-02-09 12:00:00	4.92793	1.99628
1976-02-10 00:00:00	4.91682	1.98773
1976-02-10 12:00:00	4.91348	1.9863
1976-02-11 00:00:00	4.96644	1.99056
1976-02-11 12:00:00	4.9642	1.98853
1976-02-12 00:00:00	4.9523	1.98177
1976-02-12 12:00:00	4.95317	1.98364
1976-02-13 00:00:00	4.95605	1.98964
1976-02-13 12:00:00	4.95542	1.98916
1976-02-14 00:00:00	4.96487	1.9938
1976-02-14 12:00:00	4.9611	1.99158
1976-02-15 00:00:00	4.93846	1.98466
1976-02-15 12:00:00	4.93926	1.9843
1976-02-16 00:00:00	4.91881	1.98298
1976-02-16 12:00:00	4.91588	1.98154
1976-02-17 00:00:00	4.90941	1.97945
1976-02-17 12:00:00	4.90915	1.97941
1976-02-18 00:00:00	4.91326	1.9764
1976-02-18 12:00:00	4.9133	1.9769
1976-02-19 00:00:00	4.91286	1.98031
1976-02-19 12:00:00	4.91106	1.97883
1976-02-20 00:00:00	4.90779	1.97583
1976-02-20 12:00:00	4.90983	1.97625
1976-02-21 00:00:00	4.89838	1.97273
1976-02-21 12:00:00	4.89742	1.97206
1976-02-22 00:00:00	4.90608	1.97752
1976-02-22 12:00:00	4.90436	1.97728
1976-02-23 00:00:00	4.89607	1.97528
1976-02-23 12:00:00	4.89371	1.97409
1976-02-24 00:00:00	4.87482	1.97113
1976-02-24 12:00:00	4.87198	1.97067
1976-02-25 00:00:00	4.90731	1.97891
1976-02-25 12:00:00	4.90686	1.97907
1976-02-26 00:00:00	4.92066	1.98429
1976-02-26 12:00:00	4.91817	1.98256
1976-02-27 00:00:00	4.91425	1.98615
1976-02-27 12:00:00	4.91562	1.98733
1976-02-28 00:00:00	4.91012	1.98279
1976-02-28 12:00:00	4.90815	1.98272
1976-02-29 00:00:00	4.90306	1.98562
1976-02-29 12:00:00	4.90213	1.98619
1976-03-01 00:00:00	4.88923	1.98409
1976-03-01 12:00:00	4.88748	1.98426
1976-03-02 00:00:00	4.86729	1.98167
1976-03-02 12:00:00	4.86531	1.98258
1976-03-03 00:00:00	4.85756	1.98067
1976-03-03 12:00:00	4.85758	1.98188
1976-03-04 00:00:00	4.84667	1.98
1976-03-04 12:00:00	4.8465	1.98108
1976-03-05 00:00:00	4.83357	1.97888
1976-03-05 12:00:00	4.83115	1.97889
1976-03-06 00:00:00	4.82197	1.97724
1976-03-06 12:00:00	4.82462	1.9782
1976-03-07 00:00:00	4.83705	1.98177
1976-03-07 12:00:00	4.83574	1.98192
1976-03-08 00:00:00	4.83672	1.98106
1976-03-08 12:00:00	4.83568	1.98159
1976-03-09 00:00:00	4.84476	1.98513
1976-03-09 12:00:00	4.84401	1.98544
1976-03-10 00:00:00	4.83853	1.98295
1976-03-10 12:00:00	4.83752	1.98399
1976-03-11 00:00:00	4.84026	1.9868
1976-03-11 12:00:00	4.83839	1.98616
1976-03-12 00:00:00	4.81519	1.97176
1976-03-12 12:00:00	4.81262	1.97247
1976-03-13 00:00:00	4.80649	1.97808
1976-03-13 12:00:00	4.80293	1.97696
1976-03-14 00:00:00	4.80389	1.98081
1976-03-14 12:00:00	4.80126	1.98097
1976-03-15 00:00:00	4.80099	1.98396
1976-03-15 12:00:00	4.79803	1.98301
1976-03-16 00:00:00	4.78145	1.98003
1976-03-16 12:00:00	4.77813	1.97974
1976-03-17 00:00:00	4.76292	1.97801
1976-03-17 12:00:00	4.75861	1.97672
1976-03-18 00:00:00	4.75726	1.97857
1976-03-18 12:00:00	4.75265	1.97694
1976-03-19 00:00:00	4.73769	1.97268
1976-03-19 12:00:00	4.7349	1.97268
1976-03-20 00:00:00	4.7086	1.9686
1976-03-20 12:00:00	4.70032	1.96571
1976-03-21 00:00:00	4.69824	1.96776
1976-03-21 12:00:00	4.6935	1.96641
1976-03-22 00:00:00	4.69095	1.96109
1976-03-22 12:00:00	4.68962	1.95924
1976-03-23 00:00:00	4.68123	1.95466
1976-03-23 12:00:00	4.67715	1.95316
1976-03-24 00:00:00	4.67362	1.95621
1976-03-24 12:00:00	4.67256	1.95928
1976-03-25 00:00:00	4.67238	1.95741
1976-03-25 12:00:00	4.6685	1.95538
1976-03-26 00:00:00	4.69822	1.96056
1976-03-26 12:00:00	4.7254	1.96504
1976-03-27 00:00:00	4.73657	1.97015
1976-03-27 12:00:00	4.7438	1.97115
1976-03-28 00:00:00	4.75015	1.97298
1976-03-28 12:00:00	4.7542	1.97409
1976-03-29 00:00:00	4.75586	1.97396
1976-03-29 12:00:00	4.75909	1.97477
1976-03-30 00:00:00	4.77724	1.97504
1976-03-30 12:00:00	4.79552	1.97622
1976-03-31 00:00:00	4.832	1.97825
1976-03-31 12:00:00	4.8444	1.98101
1976-04-01 00:00:00	4.83641	1.98634
1976-04-01 12:00:00	4.83845	1.9855
1976-04-02 00:00:00	4.83636	1.98171
1976-04-02 12:00:00	4.86299	1.98845
1976-04-03 00:00:00	4.8396	1.9865
1976-04-03 12:00:00	4.85808	1.98831
1976-04-04 00:00:00	4.97544	2.0004
1976-04-04 12:00:00	5.03762	2.00905
1976-04-05 00:00:00	5.06936	2.02208
1976-04-05 12:00:00	5.10218	2.03142
1976-04-06 00:00:00	5.05073	2.03244
1976-04-06 12:00:00	5.06094	2.04073
1976-04-07 00:00:00	5.07304	2.05282
1976-04-07 12:00:00	5.07761	2.05413
1976-04-08 00:00:00	5.03216	2.05932
1976-04-08 12:00:00	5.03175	2.06003
1976-04-09 00:00:00	4.98292	2.05383
1976-04-09 12:00:00	4.98231	2.05498
1976-04-10 00:00:00	4.93477	2.04697
1976-04-10 12:00:00	4.93378	2.04702
1976-04-11 00:00:00	4.85501	2.0195
1976-04-11 12:00:00	4.855	2.02103
1976-04-12 00:00:00	4.82202	2.01688
1976-04-12 12:00:00	4.8183	2.01637
1976-04-13 00:00:00	4.77202	2.00613
1976-04-13 12:00:00	4.76791	2.00542
1976-04-14 00:00:00	4.72754	1.99672
1976-04-14 12:00:00	4.71631	1.98985
1976-04-15 00:00:00	4.70962	1.98105
1976-04-15 12:00:00	4.7014	1.97521
1976-04-16 00:00:00	4.70834	1.97522
1976-04-16 12:00:00	4.7065	1.97667
1976-04-17 00:00:00	4.69628	1.97002
1976-04-17 12:00:00	4.69411	1.96966
1976-04-18 00:00:00	4.66019	1.96432
1976-04-18 12:00:00	4.65604	1.96475
1976-04-19 00:00:00	4.63664	1.95616
1976-04-19 12:00:00	4.63265	1.95551
1976-04-20 00:00:00	4.60945	1.94782
1976-04-20 12:00:00	4.60418	1.94689
1976-04-21 00:00:00	4.56326	1.9388
1976-04-21 12:00:00	4.55623	1.93758
1976-04-22 00:00:00	4.53995	1.93253
1976-04-22 12:00:00	4.53506	1.93147
1976-04-23 00:00:00	4.51883	1.92654
1976-04-23 12:00:00	4.51329	1.92586
1976-04-24 00:00:00	4.49863	1.91942
1976-04-24 12:00:00	4.49241	1.91841
1976-04-25 00:00:00	4.46964	1.91321
1976-04-25 12:00:00	4.46313	1.91178
1976-04-26 00:00:00	4.46228	1.9107
1976-04-26 12:00:00	4.45839	1.91015
1976-04-27 00:00:00	4.45223	1.9092
1976-04-27 12:00:00	4.446	1.90778
1976-04-28 00:00:00	4.44052	1.90704
1976-04-28 12:00:00	4.43471	1.90591
1976-04-29 00:00:00	4.44099	1.90564
1976-04-29 12:00:00	4.43804	1.9053
1976-04-30 00:00:00	4.43918	1.90664
1976-04-30 12:00:00	4.43535	1.90467
1976-05-01 00:00:00	4.4291	1.90305
1976-05-01 12:00:00	4.42193	1.90129
1976-05-02 00:00:00	4.43785	1.90653
1976-05-02 12:00:00	4.4336	1.90544
1976-05-03 00:00:00	4.43535	1.90925
1976-05-03 12:00:00	4.42941	1.90771
1976-05-04 00:00:00	4.43861	1.91116
1976-05-04 12:00:00	4.45749	1.9176
1976-05-05 00:00:00	4.52809	1.91914
1976-05-05 12:00:00	4.66301	1.927
1976-05-06 00:00:00	4.80747	1.93827
1976-05-06 12:00:00	4.86962	1.95391
1976-05-07 00:00:00	4.86575	1.97145
1976-05-07 12:00:00	4.84385	1.98096
1976-05-08 00:00:00	4.81175	1.98699
1976-05-08 12:00:00	4.77627	1.98308
1976-05-09 00:00:00	4.73171	1.97791
1976-05-09 12:00:00	4.69377	1.9725
1976-05-10 00:00:00	4.63231	1.9543
1976-05-10 12:00:00	4.6073	1.95235
1976-05-11 00:00:00	4.55109	1.93791
1976-05-11 12:00:00	4.54732	1.93968
1976-05-12 00:00:00	4.52374	1.92991
1976-05-12 12:00:00	4.53162	1.93281
1976-05-13 00:00:00	4.49318	1.91571
1976-05-13 12:00:00	4.49622	1.92289
1976-05-14 00:00:00	4.50443	1.92462
1976-05-14 12:00:00	4.49936	1.91981
1976-05-15 00:00:00	4.49896	1.9215
1976-05-15 12:00:00	4.47587	1.91857
1976-05-16 00:00:00	4.43198	1.90182
1976-05-16 12:00:00	4.42638	1.90458
1976-05-17 00:00:00	4.3885	1.89548
1976-05-17 12:00:00	4.38308	1.89395
1976-05-18 00:00:00	4.34836	1.88854
1976-05-18 12:00:00	4.34491	1.88955
1976-05-19 00:00:00	4.30335	1.86909
1976-05-19 12:00:00	4.29702	1.8682
1976-05-20 00:00:00	4.29955	1.86827
1976-05-20 12:00:00	4.29553	1.86797
1976-05-21 00:00:00	4.30275	1.86295
1976-05-21 12:00:00	4.33637	1.87098
1976-05-22 00:00:00	4.36441	1.8779
1976-05-22 12:00:00	4.37973	1.88099
1976-05-23 00:00:00	4.38945	1.88541
1976-05-23 12:00:00	4.3876	1.88896
1976-05-24 00:00:00	4.38959	1.89996
1976-05-24 12:00:00	4.37442	1.8943
1976-05-25 00:00:00	4.35315	1.88321
1976-05-25 12:00:00	4.35833	1.89042
1976-05-26 00:00:00	4.34651	1.8842
1976-05-26 12:00:00	4.34489	1.88468
1976-05-27 00:00:00	4.33544	1.87944
1976-05-27 12:00:00	4.34391	1.88574
1976-05-28 00:00:00	4.43509	1.88668
1976-05-28 12:00:00	4.47583	1.88925
1976-05-29 00:00:00	4.49204	1.89649
1976-05-29 12:00:00	4.49819	1.90142
1976-05-30 00:00:00	4.48557	1.90828
1976-05-30 12:00:00	4.48111	1.91004
1976-05-31 00:00:00	4.45625	1.90258
1976-05-31 12:00:00	4.43741	1.90179
1976-06-01 00:00:00	4.44278	1.90475
1976-06-01 12:00:00	4.42648	1.90103
1976-06-02 00:00:00	4.41082	1.89765
1976-06-02 12:00:00	4.4059	1.89764
1976-06-03 00:00:00	4.39669	1.89614
1976-06-03 12:00:00	4.39109	1.89564
1976-06-04 00:00:00	4.36217	1.89264
1976-06-04 12:00:00	4.35568	1.89276
1976-06-05 00:00:00	4.32468	1.8833
1976-06-05 12:00:00	4.31908	1.88228
1976-06-06 00:00:00	4.30358	1.8764
1976-06-06 12:00:00	4.2989	1.87484
1976-06-07 00:00:00	4.27145	1.86768
1976-06-07 12:00:00	4.26585	1.86635
1976-06-08 00:00:00	4.23194	1.85891
1976-06-08 12:00:00	4.22404	1.85762
1976-06-09 00:00:00	4.20318	1.84985
1976-06-09 12:00:00	4.19523	1.84803
1976-06-10 00:00:00	4.17953	1.84131
1976-06-10 12:00:00	4.168	1.83598
1976-06-11 00:00:00	4.15035	1.83113
1976-06-11 12:00:00	4.1405	1.82824
1976-06-12 00:00:00	4.14415	1.82418
1976-06-12 12:00:00	4.13785	1.82195
1976-06-13 00:00:00	4.12616	1.81907
1976-06-13 12:00:00	4.11907	1.81655
1976-06-14 00:00:00	4.11118	1.81484
1976-06-14 12:00:00	4.1009	1.81245
1976-06-15 00:00:00	4.10156	1.81203
1976-06-15 12:00:00	4.09704	1.81077
1976-06-16 00:00:00	4.09584	1.80943
1976-06-16 12:00:00	4.0892	1.80728
1976-06-17 00:00:00	4.07977	1.80589
1976-06-17 12:00:00	4.07059	1.80331
1976-06-18 00:00:00	4.07151	1.80185
1976-06-18 12:00:00	4.0652	1.79995
1976-06-19 00:00:00	4.06844	1.80037
1976-06-19 12:00:00	4.06332	1.79847
1976-06-20 00:00:00	4.07969	1.80258
1976-06-20 12:00:00	4.08949	1.80441
1976-06-21 00:00:00	4.10573	1.80574
1976-06-21 12:00:00	4.11085	1.80644
1976-06-22 00:00:00	4.11434	1.80887
1976-06-22 12:00:00	4.11484	1.8109
1976-06-23 00:00:00	4.10878	1.8134
