Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1975-10-29 12:00:00	4.90103	2.29053
1975-10-30 00:00:00	4.89532	2.28549
1975-10-30 12:00:00	4.89241	2.28324
1975-10-31 00:00:00	4.89231	2.28365
1975-10-31 12:00:00	4.88883	2.28139
1975-11-01 00:00:00	4.89633	2.2813
1975-11-01 12:00:00	4.88913	2.27495
1975-11-02 00:00:00	4.89005	2.27617
1975-11-02 12:00:00	4.88935	2.27564
1975-11-03 00:00:00	4.91722	2.27943
1975-11-03 12:00:00	4.91463	2.27674
1975-11-04 00:00:00	4.94046	2.27813
1975-11-04 12:00:00	4.93933	2.27657
1975-11-05 00:00:00	4.96203	2.27865
1975-11-05 12:00:00	4.96248	2.27801
1975-11-06 00:00:00	4.9497	2.27846
1975-11-06 12:00:00	4.94767	2.27637
1975-11-07 00:00:00	4.98208	2.29247
1975-11-07 12:00:00	4.97889	2.28979
1975-11-08 00:00:00	5.12165	2.31305
1975-11-08 12:00:00	5.12788	2.31176
1975-11-09 00:00:00	5.13498	2.31946
1975-11-09 12:00:00	5.14048	2.32047
1975-11-10 00:00:00	5.09634	2.30441
1975-11-10 12:00:00	5.10311	2.30732
1975-11-11 00:00:00	5.07553	2.30435
1975-11-11 12:00:00	5.07594	2.30338
1975-11-12 00:00:00	5.0426	2.29998
1975-11-12 12:00:00	5.04179	2.29907
1975-11-13 00:00:00	5.02623	2.29575
1975-11-13 12:00:00	5.02613	2.29468
1975-11-14 00:00:00	4.98807	2.28635
1975-11-14 12:00:00	4.98657	2.28515
1975-11-15 00:00:00	5.02502	2.28615
1975-11-15 12:00:00	5.02584	2.28404
1975-11-16 00:00:00	5.00767	2.28347
1975-11-16 12:00:00	5.02854	2.28487
1975-11-17 00:00:00	5.11278	2.29363
1975-11-17 12:00:00	5.16636	2.29977
1975-11-18 00:00:00	5.34271	2.33344
1975-11-18 12:00:00	5.4138	2.34754
1975-11-19 00:00:00	5.35813	2.3474
1975-11-19 12:00:00	5.36941	2.35142
1975-11-20 00:00:00	5.38852	2.3424
1975-11-20 12:00:00	5.39518	2.34413
1975-11-21 00:00:00	5.56203	2.37661
1975-11-21 12:00:00	5.57726	2.37755
1975-11-22 00:00:00	5.61968	2.38057
1975-11-22 12:00:00	5.63527	2.38488
1975-11-23 00:00:00	5.66667	2.42337
1975-11-23 12:00:00	5.67947	2.42442
1975-11-24 00:00:00	5.57932	2.41247
1975-11-24 12:00:00	5.58323	2.41351
1975-11-25 00:00:00	5.50076	2.39663
1975-11-25 12:00:00	5.50812	2.39798
1975-11-26 00:00:00	5.4375	2.37447
1975-11-26 12:00:00	5.44227	2.37473
1975-11-27 00:00:00	5.39179	2.36599
1975-11-27 12:00:00	5.39364	2.36472
1975-11-28 00:00:00	5.4695	2.38743
1975-11-28 12:00:00	5.47796	2.38637
1975-11-29 00:00:00	5.60271	2.4121
1975-11-29 12:00:00	5.61397	2.4125
1975-11-30 00:00:00	5.62595	2.40195
1975-11-30 12:00:00	5.63638	2.40334
1975-12-01 00:00:00	5.69932	2.39347
1975-12-01 12:00:00	5.71914	2.39476
1975-12-02 00:00:00	5.65558	2.38675
1975-12-02 12:00:00	5.76426	2.42234
1975-12-03 00:00:00	6.06309	2.51839
1975-12-03 12:00:00	6.2314	2.56674
1975-12-04 00:00:00	6.255	2.56301
1975-12-04 12:00:00	6.23502	2.55518
1975-12-05 00:00:00	6.12364	2.52935
1975-12-05 12:00:00	6.12585	2.53013
1975-12-06 00:00:00	5.96757	2.48502
1975-12-06 12:00:00	5.98511	2.48838
1975-12-07 00:00:00	5.94928	2.47418
1975-12-07 12:00:00	5.964	2.47578
1975-12-08 00:00:00	5.87293	2.4419
1975-12-08 12:00:00	5.88507	2.44348
1975-12-09 00:00:00	5.88263	2.43699
1975-12-09 12:00:00	5.89762	2.43786
1975-12-10 00:00:00	5.8198	2.4067
1975-12-10 12:00:00	5.82935	2.40768
1975-12-11 00:00:00	5.79065	2.39845
1975-12-11 12:00:00	5.79494	2.39616
1975-12-12 00:00:00	5.72507	2.3754
1975-12-12 12:00:00	5.72679	2.37453
1975-12-13 00:00:00	5.71955	2.37482
1975-12-13 12:00:00	5.72095	2.37304
1975-12-14 00:00:00	5.71449	2.35842
1975-12-14 12:00:00	5.71341	2.35445
1975-12-15 00:00:00	5.69006	2.33912
1975-12-15 12:00:00	5.69211	2.33859
1975-12-16 00:00:00	5.69349	2.34205
1975-12-16 12:00:00	5.6943	2.34164
1975-12-17 00:00:00	5.70078	2.34318
1975-12-17 12:00:00	5.7006	2.34159
1975-12-18 00:00:00	5.71078	2.34113
1975-12-18 12:00:00	5.71442	2.34031
1975-12-19 00:00:00	5.66777	2.31617
1975-12-19 12:00:00	5.66696	2.31379
1975-12-20 00:00:00	5.65523	2.31463
1975-12-20 12:00:00	5.65408	2.31358
1975-12-21 00:00:00	5.62207	2.30288
1975-12-21 12:00:00	5.6228	2.30289
1975-12-22 00:00:00	5.63497	2.30407
1975-12-22 12:00:00	5.63725	2.30385
1975-12-23 00:00:00	5.61122	2.29369
1975-12-23 12:00:00	5.60731	2.2923
1975-12-24 00:00:00	5.57305	2.28239
1975-12-24 12:00:00	5.57141	2.28053
1975-12-25 00:00:00	5.67611	2.30592
1975-12-25 12:00:00	5.67719	2.30587
1975-12-26 00:00:00	5.73504	2.31652
1975-12-26 12:00:00	5.73904	2.31572
1975-12-27 00:00:00	5.79132	2.32008
1975-12-27 12:00:00	5.79263	2.31907
1975-12-28 00:00:00	5.7624	2.31948
1975-12-28 12:00:00	5.76272	2.31843
1975-12-29 00:00:00	5.70358	2.30663
1975-12-29 12:00:00	5.70408	2.30642
1975-12-30 00:00:00	5.66132	2.3032
1975-12-30 12:00:00	5.66044	2.3028
1975-12-31 00:00:00	5.625	2.29941
1975-12-31 12:00:00	5.62085	2.29735
1976-01-01 00:00:00	5.74846	2.33101
1976-01-01 12:00:00	5.74945	2.32932
1976-01-02 00:00:00	5.99693	2.40911
1976-01-02 12:00:00	5.99671	2.40373
1976-01-03 00:00:00	6.19602	2.4454
1976-01-03 12:00:00	6.21138	2.44803
1976-01-04 00:00:00	6.46893	2.48679
1976-01-04 12:00:00	6.4895	2.49144
1976-01-05 00:00:00	6.43951	2.48306
1976-01-05 12:00:00	6.44993	2.48591
1976-01-06 00:00:00	6.44082	2.48368
1976-01-06 12:00:00	6.45557	2.4878
1976-01-07 00:00:00	6.31577	2.45862
1976-01-07 12:00:00	6.32426	2.46156
1976-01-08 00:00:00	6.29091	2.46079
1976-01-08 12:00:00	6.29812	2.46245
1976-01-09 00:00:00	6.20497	2.43827
1976-01-09 12:00:00	6.21327	2.43936
1976-01-10 00:00:00	6.15089	2.42406
1976-01-10 12:00:00	6.15588	2.42403
1976-01-11 00:00:00	6.10537	2.40092
1976-01-11 12:00:00	6.1107	2.40033
1976-01-12 00:00:00	6.3808	2.4647
1976-01-12 12:00:00	6.39767	2.46429
1976-01-13 00:00:00	6.36561	2.45531
1976-01-13 12:00:00	6.36668	2.44771
1976-01-14 00:00:00	6.29262	2.42072
1976-01-14 12:00:00	6.3048	2.42632
1976-01-15 00:00:00	6.22163	2.40321
1976-01-15 12:00:00	6.22588	2.40371
1976-01-16 00:00:00	6.25075	2.4293
1976-01-16 12:00:00	6.25948	2.42948
1976-01-17 00:00:00	6.1791	2.40561
1976-01-17 12:00:00	6.18249	2.4061
1976-01-18 00:00:00	6.11654	2.38693
1976-01-18 12:00:00	6.12026	2.38747
1976-01-19 00:00:00	6.061	2.36988
1976-01-19 12:00:00	6.06469	2.37048
1976-01-20 00:00:00	6.08369	2.37423
1976-01-20 12:00:00	6.13677	2.38734
1976-01-21 00:00:00	6.28289	2.42169
1976-01-21 12:00:00	6.35873	2.43982
1976-01-22 00:00:00	6.5005	2.45929
1976-01-22 12:00:00	6.56381	2.46508
1976-01-23 00:00:00	6.83127	2.49228
1976-01-23 12:00:00	6.99523	2.5128
1976-01-24 00:00:00	6.75287	2.47537
1976-01-24 12:00:00	6.76058	2.47894
1976-01-25 00:00:00	6.64685	2.46094
1976-01-25 12:00:00	6.65554	2.46355
1976-01-26 00:00:00	6.50342	2.44169
1976-01-26 12:00:00	6.51004	2.44292
1976-01-27 00:00:00	6.38924	2.42532
1976-01-27 12:00:00	6.39231	2.42637
1976-01-28 00:00:00	6.45964	2.46279
1976-01-28 12:00:00	6.46783	2.46258
1976-01-29 00:00:00	6.36192	2.4325
1976-01-29 12:00:00	6.36562	2.43402
1976-01-30 00:00:00	6.28605	2.42741
1976-01-30 12:00:00	6.28367	2.42627
1976-01-31 00:00:00	6.19499	2.39902
1976-01-31 12:00:00	6.19674	2.39962
1976-02-01 00:00:00	6.15259	2.39784
1976-02-01 12:00:00	6.15088	2.39812
1976-02-02 00:00:00	6.11162	2.37438
1976-02-02 12:00:00	6.11287	2.3751
1976-02-03 00:00:00	6.09797	2.37736
1976-02-03 12:00:00	6.09464	2.37608
1976-02-04 00:00:00	6.07228	2.37065
1976-02-04 12:00:00	6.07004	2.37108
1976-02-05 00:00:00	6.05717	2.36254
1976-02-05 12:00:00	6.05394	2.36244
1976-02-06 00:00:00	6.03822	2.36659
1976-02-06 12:00:00	6.03464	2.36596
1976-02-07 00:00:00	5.99345	2.35201
1976-02-07 12:00:00	5.98576	2.35006
1976-02-08 00:00:00	5.97195	2.34994
1976-02-08 12:00:00	5.96836	2.35132
1976-02-09 00:00:00	5.97368	2.3452
1976-02-09 12:00:00	5.97276	2.34685
1976-02-10 00:00:00	5.95398	2.34743
1976-02-10 12:00:00	5.95391	2.35187
1976-02-11 00:00:00	6.02638	2.35999
1976-02-11 12:00:00	6.02967	2.36012
1976-02-12 00:00:00	6.00154	2.3554
1976-02-12 12:00:00	6.00148	2.35919
1976-02-13 00:00:00	6.00967	2.3695
1976-02-13 12:00:00	6.0059	2.36929
1976-02-14 00:00:00	6.01608	2.37607
1976-02-14 12:00:00	6.0143	2.37654
1976-02-15 00:00:00	5.99732	2.36755
1976-02-15 12:00:00	5.99756	2.36992
1976-02-16 00:00:00	5.96635	2.37417
1976-02-16 12:00:00	5.96236	2.37412
1976-02-17 00:00:00	5.94617	2.36484
1976-02-17 12:00:00	5.94524	2.36668
1976-02-18 00:00:00	5.91827	2.37048
1976-02-18 12:00:00	5.91112	2.37082
1976-02-19 00:00:00	5.89213	2.36162
1976-02-19 12:00:00	5.89194	2.36357
1976-02-20 00:00:00	5.88278	2.36715
1976-02-20 12:00:00	5.87956	2.36741
1976-02-21 00:00:00	5.8589	2.35668
1976-02-21 12:00:00	5.85821	2.35876
1976-02-22 00:00:00	5.86964	2.36366
1976-02-22 12:00:00	5.86451	2.36348
1976-02-23 00:00:00	5.84612	2.36767
1976-02-23 12:00:00	5.84297	2.36875
1976-02-24 00:00:00	5.81273	2.35774
1976-02-24 12:00:00	5.80967	2.35794
1976-02-25 00:00:00	5.88509	2.371
1976-02-25 12:00:00	5.88861	2.37411
1976-02-26 00:00:00	5.89864	2.38328
1976-02-26 12:00:00	5.89729	2.38455
1976-02-27 00:00:00	5.89752	2.38629
1976-02-27 12:00:00	5.89734	2.38692
1976-02-28 00:00:00	5.87808	2.37912
1976-02-28 12:00:00	5.87844	2.38235
1976-02-29 00:00:00	5.86891	2.38341
1976-02-29 12:00:00	5.86941	2.38601
1976-03-01 00:00:00	5.81114	2.37244
1976-03-01 12:00:00	5.80892	2.37515
1976-03-02 00:00:00	5.79196	2.37382
1976-03-02 12:00:00	5.79036	2.37799
1976-03-03 00:00:00	5.76955	2.36658
1976-03-03 12:00:00	5.77393	2.37091
1976-03-04 00:00:00	5.74647	2.36015
1976-03-04 12:00:00	5.74407	2.36209
1976-03-05 00:00:00	5.72376	2.36436
1976-03-05 12:00:00	5.71848	2.36401
1976-03-06 00:00:00	5.71684	2.35952
1976-03-06 12:00:00	5.71284	2.35914
1976-03-07 00:00:00	5.71511	2.36374
1976-03-07 12:00:00	5.71221	2.36507
1976-03-08 00:00:00	5.69722	2.35384
1976-03-08 12:00:00	5.69358	2.3546
1976-03-09 00:00:00	5.70365	2.35943
1976-03-09 12:00:00	5.70014	2.35969
1976-03-10 00:00:00	5.69926	2.36385
1976-03-10 12:00:00	5.69721	2.364
1976-03-11 00:00:00	5.69581	2.36477
1976-03-11 12:00:00	5.69198	2.36472
1976-03-12 00:00:00	5.67566	2.35522
1976-03-12 12:00:00	5.66939	2.3539
1976-03-13 00:00:00	5.63528	2.35524
1976-03-13 12:00:00	5.62927	2.35444
1976-03-14 00:00:00	5.63346	2.35562
1976-03-14 12:00:00	5.62995	2.35578
1976-03-15 00:00:00	5.61428	2.34639
1976-03-15 12:00:00	5.60809	2.3443
1976-03-16 00:00:00	5.58887	2.34573
1976-03-16 12:00:00	5.58383	2.34505
1976-03-17 00:00:00	5.56237	2.33873
1976-03-17 12:00:00	5.55464	2.33619
1976-03-18 00:00:00	5.55848	2.33316
1976-03-18 12:00:00	5.55836	2.33741
1976-03-19 00:00:00	5.53752	2.33798
1976-03-19 12:00:00	5.53134	2.33646
1976-03-20 00:00:00	5.51601	2.3268
1976-03-20 12:00:00	5.50908	2.32627
1976-03-21 00:00:00	5.48913	2.32851
1976-03-21 12:00:00	5.47893	2.32247
1976-03-22 00:00:00	5.45771	2.31448
1976-03-22 12:00:00	5.45104	2.31391
1976-03-23 00:00:00	5.44066	2.31221
1976-03-23 12:00:00	5.43346	2.31087
1976-03-24 00:00:00	5.4286	2.30949
1976-03-24 12:00:00	5.42058	2.30699
1976-03-25 00:00:00	5.43178	2.31095
1976-03-25 12:00:00	5.42716	2.30999
1976-03-26 00:00:00	5.46401	2.31682
1976-03-26 12:00:00	5.50225	2.32198
1976-03-27 00:00:00	5.50433	2.32718
1976-03-27 12:00:00	5.50213	2.32412
1976-03-28 00:00:00	5.50749	2.32837
1976-03-28 12:00:00	5.51233	2.32876
1976-03-29 00:00:00	5.52218	2.32923
1976-03-29 12:00:00	5.53329	2.33105
1976-03-30 00:00:00	5.54624	2.33
1976-03-30 12:00:00	5.55798	2.33027
1976-03-31 00:00:00	5.60923	2.33035
1976-03-31 12:00:00	5.65124	2.34019
1976-04-01 00:00:00	5.60087	2.33222
1976-04-01 12:00:00	5.61004	2.33872
1976-04-02 00:00:00	5.60588	2.33847
1976-04-02 12:00:00	5.60375	2.33079
1976-04-03 00:00:00	5.60853	2.33381
1976-04-03 12:00:00	5.67784	2.34346
1976-04-04 00:00:00	5.9057	2.37517
1976-04-04 12:00:00	5.996	2.3947
1976-04-05 00:00:00	6.00989	2.41972
1976-04-05 12:00:00	6.04906	2.44125
1976-04-06 00:00:00	5.97376	2.43585
1976-04-06 12:00:00	6.00427	2.44552
1976-04-07 00:00:00	5.97006	2.43923
1976-04-07 12:00:00	5.98361	2.44403
1976-04-08 00:00:00	5.90065	2.43762
1976-04-08 12:00:00	5.90144	2.43868
1976-04-09 00:00:00	5.79581	2.42809
1976-04-09 12:00:00	5.79443	2.42736
1976-04-10 00:00:00	5.7275	2.41557
1976-04-10 12:00:00	5.72466	2.41503
1976-04-11 00:00:00	5.62744	2.38966
1976-04-11 12:00:00	5.62327	2.38904
1976-04-12 00:00:00	5.56376	2.36781
1976-04-12 12:00:00	5.5608	2.3672
1976-04-13 00:00:00	5.48257	2.34864
1976-04-13 12:00:00	5.46534	2.33581
1976-04-14 00:00:00	5.43181	2.3319
1976-04-14 12:00:00	5.42524	2.33264
1976-04-15 00:00:00	5.42225	2.32055
1976-04-15 12:00:00	5.4198	2.32029
1976-04-16 00:00:00	5.44238	2.32212
1976-04-16 12:00:00	5.43796	2.32042
1976-04-17 00:00:00	5.43936	2.32054
1976-04-17 12:00:00	5.43326	2.31957
1976-04-18 00:00:00	5.37315	2.30267
1976-04-18 12:00:00	5.36346	2.29966
1976-04-19 00:00:00	5.33678	2.29159
1976-04-19 12:00:00	5.3284	2.28874
1976-04-20 00:00:00	5.30401	2.28275
1976-04-20 12:00:00	5.2961	2.28084
1976-04-21 00:00:00	5.25044	2.2724
1976-04-21 12:00:00	5.23981	2.26944
1976-04-22 00:00:00	5.23778	2.26655
1976-04-22 12:00:00	5.23206	2.26438
1976-04-23 00:00:00	5.22047	2.2596
1976-04-23 12:00:00	5.21295	2.25739
1976-04-24 00:00:00	5.18243	2.252
1976-04-24 12:00:00	5.17148	2.24934
1976-04-25 00:00:00	5.14686	2.24069
1976-04-25 12:00:00	5.13963	2.2388
1976-04-26 00:00:00	5.1437	2.2388
1976-04-26 12:00:00	5.13696	2.23721
1976-04-27 00:00:00	5.12719	2.2358
1976-04-27 12:00:00	5.11809	2.23335
1976-04-28 00:00:00	5.11983	2.23281
1976-04-28 12:00:00	5.11359	2.23076
1976-04-29 00:00:00	5.1219	2.23062
1976-04-29 12:00:00	5.11374	2.22761
1976-04-30 00:00:00	5.11323	2.23051
1976-04-30 12:00:00	5.10647	2.22886
1976-05-01 00:00:00	5.1059	2.22827
1976-05-01 12:00:00	5.12236	2.2394
1976-05-02 00:00:00	5.12533	2.23983
1976-05-02 12:00:00	5.13203	2.24167
1976-05-03 00:00:00	5.12256	2.24296
1976-05-03 12:00:00	5.12067	2.24252
1976-05-04 00:00:00	5.12496	2.23944
1976-05-04 12:00:00	5.17014	2.24135
1976-05-05 00:00:00	5.35098	2.25088
1976-05-05 12:00:00	5.56349	2.26401
1976-05-06 00:00:00	5.68745	2.27901
1976-05-06 12:00:00	5.72002	2.29835
1976-05-07 00:00:00	5.67434	2.31333
1976-05-07 12:00:00	5.60604	2.31677
1976-05-08 00:00:00	5.54873	2.31357
1976-05-08 12:00:00	5.48885	2.30824
1976-05-09 00:00:00	5.42508	2.29851
1976-05-09 12:00:00	5.3583	2.28172
1976-05-10 00:00:00	5.30475	2.27587
1976-05-10 12:00:00	5.26368	2.26698
1976-05-11 00:00:00	5.21819	2.25402
1976-05-11 12:00:00	5.19884	2.25363
1976-05-12 00:00:00	5.17387	2.2426
1976-05-12 12:00:00	5.18311	2.24741
1976-05-13 00:00:00	5.15961	2.2377
1976-05-13 12:00:00	5.1766	2.24639
1976-05-14 00:00:00	5.18683	2.24492
1976-05-14 12:00:00	5.18478	2.24051
1976-05-15 00:00:00	5.1624	2.23741
1976-05-15 12:00:00	5.14145	2.23279
1976-05-16 00:00:00	5.09469	2.22449
1976-05-16 12:00:00	5.06623	2.21862
1976-05-17 00:00:00	5.02599	2.2088
1976-05-17 12:00:00	5.01063	2.20778
1976-05-18 00:00:00	4.98055	2.20223
1976-05-18 12:00:00	4.96932	2.20291
1976-05-19 00:00:00	4.93652	2.1883
1976-05-19 12:00:00	4.92867	2.18631
1976-05-20 00:00:00	4.92956	2.18539
1976-05-20 12:00:00	4.92559	2.18441
1976-05-21 00:00:00	4.95264	2.19108
1976-05-21 12:00:00	4.98618	2.19623
1976-05-22 00:00:00	5.04043	2.20112
1976-05-22 12:00:00	5.07679	2.20649
1976-05-23 00:00:00	5.08595	2.21208
1976-05-23 12:00:00	5.08132	2.22045
1976-05-24 00:00:00	5.04017	2.22158
1976-05-24 12:00:00	5.01306	2.21614
1976-05-25 00:00:00	4.99188	2.20845
1976-05-25 12:00:00	4.98542	2.20763
1976-05-26 00:00:00	4.97196	2.20215
1976-05-26 12:00:00	4.96686	2.20039
1976-05-27 00:00:00	4.95607	2.20031
1976-05-27 12:00:00	4.98513	2.20198
1976-05-28 00:00:00	5.10434	2.20912
1976-05-28 12:00:00	5.18376	2.21205
1976-05-29 00:00:00	5.19672	2.21954
1976-05-29 12:00:00	5.16519	2.22299
1976-05-30 00:00:00	5.15411	2.22945
1976-05-30 12:00:00	5.12035	2.22732
1976-05-31 00:00:00	5.09086	2.22034
1976-05-31 12:00:00	5.08503	2.21828
1976-06-01 00:00:00	5.1002	2.22385
1976-06-01 12:00:00	5.07573	2.21973
1976-06-02 00:00:00	5.03189	2.20922
1976-06-02 12:00:00	5.02286	2.20917
1976-06-03 00:00:00	5.00933	2.20865
1976-06-03 12:00:00	5.00224	2.20698
1976-06-04 00:00:00	4.95681	2.19961
1976-06-04 12:00:00	4.9393	2.19802
1976-06-05 00:00:00	4.92334	2.19119
1976-06-05 12:00:00	4.91663	2.18854
1976-06-06 00:00:00	4.89491	2.1825
1976-06-06 12:00:00	4.88901	2.1813
1976-06-07 00:00:00	4.84956	2.17121
1976-06-07 12:00:00	4.84186	2.16909
1976-06-08 00:00:00	4.80212	2.16006
1976-06-08 12:00:00	4.79162	2.15675
1976-06-09 00:00:00	4.75273	2.14737
1976-06-09 12:00:00	4.73892	2.14382
1976-06-10 00:00:00	4.72333	2.13747
1976-06-10 12:00:00	4.71731	2.13591
1976-06-11 00:00:00	4.69625	2.13013
1976-06-11 12:00:00	4.68499	2.12708
1976-06-12 00:00:00	4.69809	2.12639
1976-06-12 12:00:00	4.69186	2.12377
1976-06-13 00:00:00	4.67723	2.12259
1976-06-13 12:00:00	4.66802	2.11977
1976-06-14 00:00:00	4.66358	2.1194
1976-06-14 12:00:00	4.65325	2.1159
1976-06-15 00:00:00	4.65675	2.11781
1976-06-15 12:00:00	4.6505	2.1164
1976-06-16 00:00:00	4.63853	2.11261
1976-06-16 12:00:00	4.62774	2.10862
1976-06-17 00:00:00	4.61326	2.10711
1976-06-17 12:00:00	4.60241	2.10463
1976-06-18 00:00:00	4.60049	2.10358
1976-06-18 12:00:00	4.58681	2.0936
1976-06-19 00:00:00	4.59343	2.09475
1976-06-19 12:00:00	4.58926	2.09483
1976-06-20 00:00:00	4.61232	2.09827
1976-06-20 12:00:00	4.63976	2.10282
1976-06-21 00:00:00	4.65645	2.10581
1976-06-21 12:00:00	4.66705	2.10778
1976-06-22 00:00:00	4.67215	2.11101
1976-06-22 12:00:00	4.6702	2.11388
1976-06-23 00:00:00	4.65658	2.11469
1976-06-23 12:00:00	4.64337	2.11427
1976-06-24 00:00:00	4.61883	2.10663
1976-06-24 12:00:00	4.61745	2.10474
1976-06-25 00:00:00	4.58569	2.09778
1976-06-25 12:00:00	4.59419	2.10041
1976-06-26 00:00:00	4.54364	2.08464
1976-06-26 12:00:00	4.53465	2.08269
1976-06-27 00:00:00	4.50623	2.07337
1976-06-27 12:00:00	4.49543	2.0717
1976-06-28 00:00:00	4.48071	2.06452
1976-06-28 12:00:00	4.47084	2.06128
1976-06-29 00:00:00	4.46245	2.05798
1976-06-29 12:00:00	4.45191	2.05533
1976-06-30 00:00:00	4.44517	2.05328
1976-06-30 12:00:00	4.43323	2.04986
1976-07-01 00:00:00	4.42388	2.04806
1976-07-01 12:00:00	4.41117	2.04562
1976-07-02 00:00:00	4.40127	2.04363
1976-07-02 12:00:00	4.39068	2.04048
1976-07-03 00:00:00	4.38588	2.03827
1976-07-03 12:00:00	4.37666	2.03592
1976-07-04 00:00:00	4.37751	2.03778
1976-07-04 12:00:00	4.36839	2.03533
1976-07-05 00:00:00	4.35991	2.03258
1976-07-05 12:00:00	4.34805	2.02951
1976-07-06 00:00:00	4.3399	2.02762
1976-07-06 12:00:00	4.32854	2.02313
1976-07-07 00:00:00	4.32574	2.02246
1976-07-07 12:00:00	4.31687	2.02073
1976-07-08 00:00:00	4.3167	2.01876
1976-07-08 12:00:00	4.3092	2.01597
1976-07-09 00:00:00	4.31201	2.01531
1976-07-09 12:00:00	4.30465	2.01283
1976-07-10 00:00:00	4.3017	2.01277
1976-07-10 12:00:00	4.29366	2.01115
1976-07-11 00:00:00	4.29459	2.01113
1976-07-11 12:00:00	4.28645	2.00869
1976-07-12 00:00:00	4.28294	2.00605
1976-07-12 12:00:00	4.27503	2.00327
1976-07-13 00:00:00	4.27615	2.00538
1976-07-13 12:00:00	4.2676	2.00249
1976-07-14 00:00:00	4.26774	2.00276
1976-07-14 12:00:00	4.26066	2.0019
1976-07-15 00:00:00	4.26417	2.00401
1976-07-15 12:00:00	4.25476	2.00089
1976-07-16 00:00:00	4.25746	2.00084
1976-07-16 12:00:00	4.25286	1.99969
1976-07-17 00:00:00	4.25873	2.00183
1976-07-17 12:00:00	4.2539	1.99977
1976-07-18 00:00:00	4.24887	1.99867
1976-07-18 12:00:00	4.24259	1.99718
1976-07-19 00:00:00	4.243	1.99888
1976-07-19 12:00:00	4.23583	1.99652
1976-07-20 00:00:00	4.23967	1.99774
1976-07-20 12:00:00	4.23614	1.99659
1976-07-21 00:00:00	4.27244	2.00501
1976-07-21 12:00:00	4.28151	2.00548
1976-07-22 00:00:00	4.28742	2.00564
1976-07-22 12:00:00	4.28264	2.0064
1976-07-23 00:00:00	4.28044	2.00674
1976-07-23 12:00:00	4.27916	2.00675
1976-07-24 00:00:00	4.27365	2.00567
1976-07-24 12:00:00	4.26924	2.00557
1976-07-25 00:00:00	4.26384	2.00467
1976-07-25 12:00:00	4.26037	2.00476
1976-07-26 00:00:00	4.24859	2.00099
1976-07-26 12:00:00	4.2399	1.99657
1976-07-27 00:00:00	4.23344	1.99508
1976-07-27 12:00:00	4.2295	1.99224
1976-07-28 00:00:00	4.21069	1.98317
1976-07-28 12:00:00	4.21773	1.98858
1976-07-29 00:00:00	4.19606	1.98042
1976-07-29 12:00:00	4.19066	1.979
1976-07-30 00:00:00	4.18383	1.97478
1976-07-30 12:00:00	4.17821	1.97331
1976-07-31 00:00:00	4.18705	1.9751
1976-07-31 12:00:00	4.19754	1.98291
1976-08-01 00:00:00	4.19802	1.98422
1976-08-01 12:00:00	4.19943	1.9847
1976-08-02 00:00:00	4.19688	1.98317
1976-08-02 12:00:00	4.19637	1.9832
1976-08-03 00:00:00	4.19186	1.98216
1976-08-03 12:00:00	4.18898	1.98041
1976-08-04 00:00:00	4.18299	1.97833
1976-08-04 12:00:00	4.17532	1.97669
1976-08-05 00:00:00	4.16983	1.97621
1976-08-05 12:00:00	4.1626	1.97453
1976-08-06 00:00:00	4.15753	1.97177
1976-08-06 12:00:00	4.1613	1.97439
1976-08-07 00:00:00	4.15129	1.97057
1976-08-07 12:00:00	4.15789	1.97404
1976-08-08 00:00:00	4.13649	1.96522
1976-08-08 12:00:00	4.13182	1.96374
1976-08-09 00:00:00	4.12324	1.95961
1976-08-09 12:00:00	4.11713	1.95774
1976-08-10 00:00:00	4.11831	1.95838
1976-08-10 12:00:00	4.11513	1.95748
1976-08-11 00:00:00	4.10935	1.95704
1976-08-11 12:00:00	4.09802	1.9526
1976-08-12 00:00:00	4.09438	1.94756
1976-08-12 12:00:00	4.09005	1.9466
1976-08-13 00:00:00	4.09106	1.94739
1976-08-13 12:00:00	4.08788	1.94651
1976-08-14 00:00:00	4.07721	1.94716
1976-08-14 12:00:00	4.07047	1.94551
1976-08-15 00:00:00	4.06718	1.94114
1976-08-15 12:00:00	4.06019	1.93844
1976-08-16 00:00:00	4.06181	1.93912
1976-08-16 12:00:00	4.05774	1.93731
1976-08-17 00:00:00	4.05552	1.93532
1976-08-17 12:00:00	4.05017	1.93355
1976-08-18 00:00:00	4.04763	1.93483
1976-08-18 12:00:00	4.04066	1.93235
1976-08-19 00:00:00	4.0456	1.93403
1976-08-19 12:00:00	4.04462	1.93331
1976-08-20 00:00:00	4.04905	1.9356
1976-08-20 12:00:00	4.04946	1.93621
1976-08-21 00:00:00	4.04845	1.93594
1976-08-21 12:00:00	4.04564	1.93529
1976-08-22 00:00:00	4.03594	1.93171
1976-08-22 12:00:00	4.03217	1.93167
1976-08-23 00:00:00	4.01254	1.92327
1976-08-23 12:00:00	4.00768	1.9214
1976-08-24 00:00:00	4.00001	1.91769
1976-08-24 12:00:00	3.99498	1.91631
1976-08-25 00:00:00	3.99465	1.91694
1976-08-25 12:00:00	3.99001	1.91548
1976-08-26 00:00:00	3.99146	1.91521
1976-08-26 12:00:00	3.98568	1.91264
1976-08-27 00:00:00	3.99	1.91517
1976-08-27 12:00:00	3.98457	1.91347
